time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
335.1500,4.7003,85.1768,66.9199,42.0051,42.5727
335.2000,4.8448,84.8379,67.1457,42.0228,42.1411
335.2500,4.9847,84.4839,67.3876,42.0373,41.7096
335.3000,5.1197,84.1156,67.6449,42.0493,41.2781
335.3500,5.2496,83.7338,67.9167,42.0591,40.8462
335.4000,5.3741,83.3395,68.2020,42.0673,40.4138
335.4500,5.4931,82.9336,68.4998,42.0744,39.9805
335.5000,5.6065,82.5172,68.8089,42.0811,39.5461
335.5500,5.7141,82.0913,69.1282,42.0879,39.1102
335.6000,5.8158,81.6565,69.4572,42.0949,38.6732
335.6500,5.9116,81.2133,69.7952,42.1022,38.2357
335.7000,6.0014,80.7622,70.1419,42.1099,37.7981
335.7500,6.0854,80.3040,70.4967,42.1181,37.3608
335.8000,6.1635,79.8390,70.8589,42.1268,36.9245
335.8500,6.2357,79.3679,71.2280,42.1361,36.4895
335.9000,6.3024,78.8912,71.6033,42.1461,36.0565
335.9500,6.3635,78.4093,71.9840,42.1569,35.6258
336.0000,6.4192,77.9228,72.3696,42.1686,35.1979
336.0500,6.4699,77.4319,72.7593,42.1813,34.7735
336.1000,6.5162,76.9366,73.1532,42.1950,34.3533
336.1500,6.5590,76.4369,73.5511,42.2100,33.9385
336.2000,6.5990,75.9323,73.9530,42.2263,33.5300
336.2500,6.6369,75.4229,74.3588,42.2439,33.1285
336.3000,6.6736,74.9082,74.7683,42.2632,32.7350
336.3500,6.7097,74.3881,75.1811,42.2841,32.3503
336.4000,6.7461,73.8622,75.5970,42.3068,31.9749
336.4500,6.7835,73.3301,76.0156,42.3314,31.6097
336.5000,6.8225,72.7913,76.4365,42.3581,31.2552
336.5500,6.8638,72.2456,76.8591,42.3871,30.9120
336.6000,6.9082,71.6935,77.2831,42.4185,30.5806
336.6500,6.9563,71.1355,77.7078,42.4525,30.2615
336.7000,7.0088,70.5725,78.1328,42.4893,29.9549
336.7500,7.0662,70.0052,78.5574,42.5290,29.6613
336.8000,7.1291,69.4346,78.9810,42.5719,29.3809
336.8500,7.1982,68.8615,79.4031,42.6181,29.1139
336.9000,7.2738,68.2870,79.8230,42.6679,28.8604
336.9500,7.3566,67.7120,80.2401,42.7216,28.6205
337.0000,7.4470,67.1378,80.6537,42.7792,28.3942
337.0500,7.5454,66.5652,81.0634,42.8412,28.1815
337.1000,7.6522,65.9949,81.4685,42.9074,27.9827
337.1500,7.7677,65.4269,81.8685,42.9779,27.7982
337.2000,7.8921,64.8618,82.2628,43.0525,27.6285
337.2500,8.0258,64.2998,82.6510,43.1314,27.4738
337.3000,8.1688,63.7412,83.0326,43.2143,27.3344
337.3500,8.3213,63.1864,83.4071,43.3013,27.2106
337.4000,8.4834,62.6356,83.7744,43.3923,27.1025
337.4500,8.6548,62.0891,84.1341,43.4872,27.0104
337.5000,8.8357,61.5472,84.4860,43.5860,26.9344
337.5500,9.0257,61.0101,84.8299,43.6884,26.8744
337.6000,9.2246,60.4776,85.1659,43.7938,26.8304
337.6500,9.4320,59.9494,85.4941,43.9011,26.8019
337.7000,9.6475,59.4252,85.8145,44.0097,26.7887
337.7500,9.8705,58.9048,86.1274,44.1187,26.7905
337.8000,10.1004,58.3879,86.4333,44.2274,26.8069
337.8500,10.3363,57.8743,86.7326,44.3351,26.8374
337.9000,10.5774,57.3638,87.0261,44.4411,26.8818
337.9500,10.8226,56.8562,87.3144,44.5448,26.9393
338.0000,11.0709,56.3512,87.5986,44.6454,27.0097
338.0500,11.3211,55.8486,87.8795,44.7423,27.0923
338.1000,11.5728,55.3482,88.1574,44.8351,27.1864
338.1500,11.8259,54.8499,88.4324,44.9231,27.2916
338.2000,12.0801,54.3532,88.7045,45.0058,27.4071
338.2500,12.3353,53.8582,88.9741,45.0827,27.5322
338.3000,12.5912,53.3644,89.2411,45.1534,27.6662
338.3500,12.8476,52.8716,89.5060,45.2175,27.8082
338.4000,13.1044,52.3797,89.7689,45.2745,27.9573
338.4500,13.3613,51.8882,90.0302,45.3242,28.1128
338.5000,13.6181,51.3969,90.2903,45.3663,28.2736
338.5500,13.8746,50.9056,90.5495,45.4003,28.4388
338.6000,14.1306,50.4144,90.8074,45.4261,28.6082
338.6500,14.3860,49.9236,91.0637,45.4434,28.7816
338.7000,14.6404,49.4335,91.3180,45.4520,28.9588
338.7500,14.8938,48.9444,91.5698,45.4517,29.1397
338.8000,15.1460,48.4566,91.8188,45.4423,29.3241
338.8500,15.3967,47.9703,92.0646,45.4237,29.5117
338.9000,15.6457,47.4860,92.3067,45.3958,29.7025
338.9500,15.8930,47.0040,92.5447,45.3585,29.8963
339.0000,16.1382,46.5246,92.7783,45.3116,30.0928
339.0500,16.3815,46.0482,93.0073,45.2551,30.2919
339.1000,16.6233,45.5757,93.2316,45.1882,30.4935
339.1500,16.8642,45.1080,93.4515,45.1100,30.6974
339.2000,17.1048,44.6458,93.6671,45.0199,30.9033
339.2500,17.3457,44.1902,93.8785,44.9172,31.1111
339.3000,17.5874,43.7418,94.0858,44.8013,31.3206
339.3500,17.8303,43.3015,94.2891,44.6716,31.5317
339.4000,18.0749,42.8700,94.4885,44.5277,31.7441
339.4500,18.3215,42.4481,94.6839,44.3692,31.9577
339.5000,18.5705,42.0364,94.8755,44.1957,32.1723
339.5500,18.8222,41.6357,95.0632,44.0069,32.3877
339.6000,19.0769,41.2467,95.2470,43.8026,32.6037
339.6500,19.3349,40.8700,95.4270,43.5826,32.8201
339.7000,19.5963,40.5062,95.6030,43.3467,33.0368
339.7500,19.8614,40.1560,95.7752,43.0949,33.2535
339.8000,20.1304,39.8199,95.9434,42.8271,33.4701
339.8500,20.4033,39.4985,96.1076,42.5434,33.6865
339.9000,20.6803,39.1924,96.2677,42.2437,33.9023
339.9500,20.9615,38.9022,96.4237,41.9283,34.1175
340.0000,21.2470,38.6282,96.5756,41.5972,34.3318
340.0500,21.5368,38.3711,96.7233,41.2507,34.5450
340.1000,21.8308,38.1311,96.8666,40.8889,34.7572
340.1500,22.1292,37.9083,97.0053,40.5122,34.9684
340.2000,22.4320,37.7029,97.1391,40.1208,35.1784
340.2500,22.7390,37.5150,97.2679,39.7152,35.3872
340.3000,23.0502,37.3447,97.3915,39.2956,35.5950
340.3500,23.3656,37.1920,97.5095,38.8626,35.8017
340.4000,23.6851,37.0571,97.6218,38.4165,36.0073
340.4500,24.0086,36.9399,97.7282,37.9579,36.2120
340.5000,24.3360,36.8404,97.8284,37.4873,36.4155
340.5500,24.6669,36.7586,97.9221,37.0052,36.6175
340.6000,25.0002,36.6948,98.0090,36.5119,36.8167
340.6500,25.3348,36.6494,98.0887,36.0078,37.0121
340.7000,25.6694,36.6226,98.1609,35.4933,37.2024
340.7500,26.0031,36.6146,98.2252,34.9689,37.3868
340.8000,26.3351,36.6256,98.2813,34.4350,37.5642
340.8500,26.6645,36.6558,98.3288,33.8921,37.7341
340.9000,26.9907,36.7053,98.3675,33.3409,37.8956
340.9500,27.3130,36.7740,98.3970,32.7818,38.0484
341.0000,27.6311,36.8622,98.4170,32.2157,38.1918
341.0500,27.9444,36.9696,98.4274,31.6430,38.3257
341.1000,28.2527,37.0964,98.4277,31.0647,38.4495
341.1500,28.5557,37.2424,98.4177,30.4814,38.5632
341.2000,28.8532,37.4076,98.3973,29.8939,38.6666
341.2500,29.1450,37.5918,98.3662,29.3030,38.7596
341.3000,29.4311,37.7949,98.3241,28.7096,38.8421
341.3500,29.7115,38.0166,98.2709,28.1146,38.9144
341.4000,29.9862,38.2569,98.2064,27.5189,38.9763
341.4500,30.2552,38.5155,98.1304,26.9234,39.0281
341.5000,30.5187,38.7921,98.0427,26.3292,39.0700
341.5500,30.7769,39.0865,97.9433,25.7371,39.1022
341.6000,31.0298,39.3982,97.8320,25.1479,39.1249
341.6500,31.2777,39.7266,97.7087,24.5620,39.1385
341.7000,31.5208,40.0710,97.5733,23.9802,39.1432
341.7500,31.7594,40.4309,97.4258,23.4030,39.1395
341.8000,31.9937,40.8055,97.2659,22.8309,39.1278
341.8500,32.2239,41.1942,97.0938,22.2647,39.1084
341.9000,32.4505,41.5962,96.9094,21.7048,39.0817
341.9500,32.6736,42.0109,96.7127,21.1518,39.0482
342.0000,32.8935,42.4375,96.5036,20.6064,39.0084
342.0500,33.1108,42.8752,96.2822,20.0689,38.9626
342.1000,33.3262,43.3236,96.0489,19.5391,38.9111
342.1500,33.5410,43.7821,95.8038,19.0169,38.8540
342.2000,33.7561,44.2501,95.5473,18.5021,38.7917
342.2500,33.9724,44.7271,95.2797,17.9945,38.7244
342.3000,34.1909,45.2125,95.0014,17.4939,38.6523
342.3500,34.4123,45.7055,94.7126,17.0002,38.5757
342.4000,34.6375,46.2057,94.4136,16.5134,38.4950
342.4500,34.8671,46.7123,94.1047,16.0335,38.4103
342.5000,35.1017,47.2246,93.7862,15.5604,38.3220
342.5500,35.3420,47.7420,93.4585,15.0941,38.2305
342.6000,35.5883,48.2637,93.1219,14.6347,38.1360
342.6500,35.8411,48.7891,92.7765,14.1823,38.0390
342.7000,36.1008,49.3174,92.4229,13.7368,37.9396
342.7500,36.3677,49.8480,92.0612,13.2985,37.8383
342.8000,36.6420,50.3801,91.6918,12.8673,37.7353
342.8500,36.9239,50.9129,91.3150,12.4435,37.6312
342.9000,37.2133,51.4458,90.9310,12.0272,37.5261
342.9500,37.5104,51.9782,90.5403,11.6185,37.4204
343.0000,37.8151,52.5091,90.1431,11.2176,37.3145
343.0500,38.1274,53.0381,89.7397,10.8246,37.2087
343.1000,38.4472,53.5643,89.3305,10.4397,37.1031
343.1500,38.7746,54.0868,88.9158,10.0632,36.9977
343.2000,39.1097,54.6048,88.4958,9.6952,36.8925
343.2500,39.4525,55.1176,88.0709,9.3358,36.7877
343.3000,39.8027,55.6244,87.6415,8.9853,36.6831
343.3500,40.1604,56.1245,87.2077,8.6439,36.5788
343.4000,40.5252,56.6170,86.7700,8.3117,36.4748
343.4500,40.8971,57.1012,86.3286,7.9889,36.3709
343.5000,41.2758,57.5765,85.8839,7.6758,36.2672
343.5500,41.6609,58.0423,85.4362,7.3724,36.1637
343.6000,42.0518,58.4983,84.9858,7.0784,36.0605
343.6500,42.4479,58.9445,84.5330,6.7935,35.9578
343.7000,42.8487,59.3808,84.0780,6.5174,35.8559
343.7500,43.2534,59.8071,83.6213,6.2497,35.7547
343.8000,43.6613,60.2232,83.1631,5.9901,35.6546
343.8500,44.0718,60.6292,82.7036,5.7385,35.5556
343.9000,44.4841,61.0248,82.2433,5.4946,35.4578
343.9500,44.8977,61.4102,81.7824,5.2581,35.3614
344.0000,45.3117,61.7852,81.3211,5.0289,35.2664
344.0500,45.7255,62.1498,80.8597,4.8068,35.1729
344.1000,46.1384,62.5041,80.3985,4.5916,35.0810
344.1500,46.5496,62.8480,79.9379,4.3831,34.9909
344.2000,46.9586,63.1816,79.4779,4.1812,34.9026
344.2500,47.3645,63.5050,79.0189,3.9858,34.8163
344.3000,47.7667,63.8184,78.5612,3.7968,34.7321
344.3500,48.1646,64.1219,78.1048,3.6139,34.6502
344.4000,48.5575,64.4158,77.6502,3.4372,34.5707
344.4500,48.9448,64.7003,77.1974,3.2665,34.4938
344.5000,49.3259,64.9757,76.7467,3.1017,34.4198
344.5500,49.7003,65.2422,76.2982,2.9427,34.3488
344.6000,50.0673,65.4995,75.8521,2.7895,34.2807
344.6500,50.4266,65.7472,75.4087,2.6419,34.2152
344.7000,50.7776,65.9848,74.9679,2.4999,34.1521
344.7500,51.1200,66.2118,74.5300,2.3634,34.0910
344.8000,51.4533,66.4279,74.0950,2.2323,34.0318
344.8500,51.7772,66.6325,73.6631,2.1065,33.9744
344.9000,52.0916,66.8253,73.2343,1.9860,33.9184
344.9500,52.3961,67.0060,72.8087,1.8707,33.8639
345.0000,52.6907,67.1740,72.3863,1.7604,33.8107
345.0500,52.9753,67.3291,71.9671,1.6552,33.7587
345.1000,53.2507,67.4702,71.5516,1.5550,33.7067
345.1500,53.5173,67.5966,71.1400,1.4596,33.6539
345.2000,53.7758,67.7075,70.7328,1.3689,33.5993
345.2500,54.0269,67.8024,70.3301,1.2830,33.5424
345.3000,54.2712,67.8806,69.9321,1.2017,33.4828
345.3500,54.5092,67.9418,69.5390,1.1249,33.4201
345.4000,54.7418,67.9858,69.1510,1.0525,33.3545
345.4500,54.9696,68.0124,68.7680,0.9844,33.2859
345.5000,55.1934,68.0216,68.3901,0.9206,33.2147
345.5500,55.4138,68.0133,68.0171,0.8610,33.1414
345.6000,55.6306,67.9877,67.6491,0.8054,33.0655
345.6500,55.8436,67.9451,67.2859,0.7538,32.9866
345.7000,56.0521,67.8857,66.9271,0.7060,32.9042
345.7500,56.2557,67.8100,66.5726,0.6619,32.8181
345.8000,56.4539,67.7185,66.2220,0.6216,32.7279
345.8500,56.6460,67.6116,65.8750,0.5848,32.6333
345.9000,56.8314,67.4902,65.5310,0.5515,32.5338
345.9500,57.0094,67.3549,65.1895,0.5215,32.4294
346.0000,57.1792,67.2064,64.8501,0.4949,32.3197
346.0500,57.3401,67.0457,64.5122,0.4714,32.2044
346.1000,57.4919,66.8730,64.1758,0.4511,32.0840
346.1500,57.6344,66.6889,63.8412,0.4337,31.9586
346.2000,57.7672,66.4937,63.5085,0.4194,31.8287
346.2500,57.8902,66.2878,63.1779,0.4080,31.6948
346.3000,58.0032,66.0718,62.8495,0.3994,31.5571
346.3500,58.1060,65.8460,62.5234,0.3935,31.4162
346.4000,58.1984,65.6111,62.1999,0.3905,31.2725
346.4500,58.2804,65.3675,61.8790,0.3901,31.1265
346.5000,58.3516,65.1157,61.5609,0.3925,30.9786
346.5500,58.4121,64.8564,61.2457,0.3975,30.8293
346.6000,58.4617,64.5907,60.9337,0.4049,30.6792
346.6500,58.5004,64.3196,60.6252,0.4145,30.5286
346.7000,58.5282,64.0441,60.3207,0.4261,30.3781
346.7500,58.5449,63.7654,60.0204,0.4395,30.2282
346.8000,58.5507,63.4845,59.7245,0.4546,30.0792
346.8500,58.5455,63.2023,59.4334,0.4713,29.9318
346.9000,58.5295,62.9199,59.1472,0.4895,29.7862
346.9500,58.5027,62.6381,58.8661,0.5092,29.6431
347.0000,58.4653,62.3578,58.5904,0.5304,29.5027
347.0500,58.4175,62.0801,58.3202,0.5533,29.3655
347.1000,58.3593,61.8056,58.0556,0.5778,29.2320
347.1500,58.2912,61.5353,57.7968,0.6041,29.1024
347.2000,58.2133,61.2700,57.5438,0.6325,28.9772
347.2500,58.1259,61.0103,57.2968,0.6631,28.8567
347.3000,58.0294,60.7572,57.0556,0.6963,28.7413
347.3500,57.9240,60.5113,56.8205,0.7324,28.6313
347.4000,57.8103,60.2733,56.5914,0.7719,28.5269
347.4500,57.6886,60.0439,56.3683,0.8150,28.4285
347.5000,57.5593,59.8237,56.1511,0.8625,28.3363
347.5500,57.4229,59.6134,55.9399,0.9146,28.2506
347.6000,57.2800,59.4129,55.7344,0.9713,28.1712
347.6500,57.1309,59.2223,55.5348,1.0322,28.0981
347.7000,56.9764,59.0415,55.3407,1.0973,28.0312
347.7500,56.8169,58.8703,55.1522,1.1661,27.9703
347.8000,56.6530,58.7086,54.9690,1.2385,27.9151
347.8500,56.4853,58.5561,54.7911,1.3143,27.8655
347.9000,56.3144,58.4124,54.6181,1.3933,27.8212
347.9500,56.1410,58.2773,54.4499,1.4753,27.7819
348.0000,55.9657,58.1503,54.2863,1.5601,27.7473
348.0500,55.7892,58.0309,54.1270,1.6473,27.7169
348.1000,55.6124,57.9186,53.9722,1.7359,27.6906
348.1500,55.4361,57.8127,53.8220,1.8245,27.6681
348.2000,55.2613,57.7124,53.6764,1.9123,27.6491
348.2500,55.0889,57.6170,53.5354,1.9982,27.6332
348.3000,54.9196,57.5257,53.3990,2.0815,27.6200
348.3500,54.7544,57.4377,53.2672,2.1616,27.6092
348.4000,54.5940,57.3521,53.1398,2.2379,27.6003
348.4500,54.4392,57.2681,53.0167,2.3102,27.5930
348.5000,54.2906,57.1847,52.8976,2.3782,27.5866
348.5500,54.1491,57.1011,52.7824,2.4416,27.5809
348.6000,54.0152,57.0162,52.6707,2.5007,27.5752
348.6500,53.8895,56.9291,52.5622,2.5553,27.5691
348.7000,53.7725,56.8388,52.4566,2.6058,27.5621
348.7500,53.6648,56.7443,52.3533,2.6524,27.5536
348.8000,53.5667,56.6444,52.2521,2.6955,27.5432
348.8500,53.4786,56.5383,52.1524,2.7357,27.5304
348.9000,53.4008,56.4248,52.0536,2.7734,27.5147
348.9500,53.3334,56.3029,51.9552,2.8095,27.4955
349.0000,53.2766,56.1714,51.8566,2.8446,27.4725
349.0500,53.2306,56.0295,51.7573,2.8794,27.4452
349.1000,53.1960,55.8765,51.6569,2.9142,27.4131
349.1500,53.1737,55.7120,51.5555,2.9490,27.3759
349.2000,53.1644,55.5357,51.4528,2.9838,27.3333
349.2500,53.1687,55.3470,51.3489,3.0188,27.2848
349.3000,53.1872,55.1459,51.2435,3.0541,27.2302
349.3500,53.2207,54.9320,51.1366,3.0898,27.1693
349.4000,53.2694,54.7051,51.0280,3.1261,27.1020
349.4500,53.3339,54.4651,50.9176,3.1631,27.0280
349.5000,53.4144,54.2120,50.8053,3.2010,26.9474
349.5500,53.5113,53.9459,50.6910,3.2399,26.8602
349.6000,53.6247,53.6673,50.5749,3.2800,26.7665
349.6500,53.7546,53.3770,50.4570,3.3214,26.6663
349.7000,53.9011,53.0758,50.3375,3.3643,26.5601
349.7500,54.0639,52.7644,50.2165,3.4088,26.4481
349.8000,54.2428,52.4437,50.0941,3.4552,26.3309
349.8500,54.4375,52.1148,49.9705,3.5035,26.2089
349.9000,54.6474,51.7786,49.8456,3.5539,26.0829
349.9500,54.8719,51.4364,49.7196,3.6064,25.9536
350.0000,55.1102,51.0894,49.5926,3.6613,25.8219
350.0500,55.3616,50.7386,49.4645,3.7186,25.6888
350.1000,55.6260,50.3845,49.3355,3.7784,25.5544
350.1500,55.9035,50.0272,49.2056,3.8408,25.4186
350.2000,56.1943,49.6670,49.0748,3.9059,25.2814
350.2500,56.4985,49.3039,48.9432,3.9738,25.1429
350.3000,56.8161,48.9380,48.8109,4.0445,25.0029
350.3500,57.1472,48.5694,48.6778,4.1180,24.8615
350.4000,57.4918,48.1981,48.5439,4.1945,24.7186
350.4500,57.8499,47.8240,48.4094,4.2739,24.5743
350.5000,58.2216,47.4472,48.2742,4.3563,24.4285
350.5500,58.6068,47.0675,48.1384,4.4416,24.2813
350.6000,59.0054,46.6853,48.0018,4.5297,24.1326
350.6500,59.4171,46.3009,47.8644,4.6203,23.9825
350.7000,59.8418,45.9145,47.7259,4.7129,23.8310
350.7500,60.2791,45.5265,47.5863,4.8074,23.6780
350.8000,60.7287,45.1371,47.4454,4.9034,23.5237
350.8500,61.1904,44.7466,47.3031,5.0004,23.3680
350.9000,61.6638,44.3553,47.1592,5.0983,23.2110
350.9500,62.1485,43.9634,47.0135,5.1964,23.0527
351.0000,62.6441,43.5712,46.8659,5.2946,22.8932
351.0500,63.1501,43.1790,46.7162,5.3924,22.7326
351.1000,63.6662,42.7880,46.5647,5.4894,22.5710
351.1500,64.1917,42.3994,46.4115,5.5853,22.4086
351.2000,64.7261,42.0141,46.2569,5.6796,22.2457
351.2500,65.2689,41.6330,46.1009,5.7720,22.0824
351.3000,65.8195,41.2570,45.9438,5.8621,21.9190
351.3500,66.3772,40.8866,45.7855,5.9496,21.7557
351.4000,66.9413,40.5225,45.6261,6.0341,21.5926
351.4500,67.5111,40.1649,45.4658,6.1154,21.4300
351.5000,68.0860,39.8144,45.3045,6.1931,21.2680
351.5500,68.6650,39.4710,45.1422,6.2670,21.1070
351.6000,69.2474,39.1349,44.9788,6.3369,20.9470
351.6500,69.8324,38.8062,44.8144,6.4025,20.7884
351.7000,70.4189,38.4848,44.6488,6.4639,20.6313
351.7500,71.0062,38.1707,44.4819,6.5208,20.4760
351.8000,71.5931,37.8636,44.3135,6.5732,20.3227
351.8500,72.1788,37.5632,44.1436,6.6212,20.1716
351.9000,72.7621,37.2694,43.9720,6.6648,20.0230
351.9500,73.3420,36.9816,43.7984,6.7042,19.8771
352.0000,73.9172,36.6994,43.6226,6.7396,19.7343
352.0500,74.4868,36.4225,43.4445,6.7711,19.5946
352.1000,75.0504,36.1504,43.2640,6.7985,19.4581
352.1500,75.6074,35.8829,43.0811,6.8213,19.3249
352.2000,76.1578,35.6197,42.8958,6.8390,19.1948
352.2500,76.7010,35.3605,42.7083,6.8512,19.0677
352.3000,77.2370,35.1049,42.5184,6.8578,18.9437
352.3500,77.7653,34.8525,42.3263,6.8584,18.8226
352.4000,78.2857,34.6029,42.1318,6.8528,18.7044
352.4500,78.7979,34.3558,41.9351,6.8409,18.5889
352.5000,79.3017,34.1106,41.7361,6.8227,18.4762
352.5500,79.7969,33.8670,41.5349,6.7983,18.3659
352.6000,80.2832,33.6246,41.3316,6.7677,18.2583
352.6500,80.7606,33.3829,41.1263,6.7312,18.1532
352.7000,81.2286,33.1414,40.9193,6.6892,18.0508
352.7500,81.6873,32.8997,40.7106,6.6421,17.9509
352.8000,82.1365,32.6575,40.5004,6.5904,17.8535
352.8500,82.5760,32.4141,40.2889,6.5348,17.7587
352.9000,83.0058,32.1692,40.0760,6.4762,17.6661
352.9500,83.4257,31.9223,39.8619,6.4155,17.5759
353.0000,83.8357,31.6731,39.6468,6.3537,17.4878
353.0500,84.2357,31.4209,39.4306,6.2920,17.4018
353.1000,84.6258,31.1655,39.2136,6.2307,17.3176
353.1500,85.0059,30.9064,38.9957,6.1700,17.2351
353.2000,85.3761,30.6432,38.7770,6.1102,17.1540
353.2500,85.7364,30.3753,38.5576,6.0514,17.0742
353.3000,86.0869,30.1025,38.3375,5.9940,16.9955
353.3500,86.4277,29.8243,38.1169,5.9383,16.9175
353.4000,86.7589,29.5403,37.8957,5.8846,16.8401
353.4500,87.0808,29.2500,37.6739,5.8333,16.7628
353.5000,87.3934,28.9531,37.4516,5.7848,16.6855
353.5500,87.6970,28.6491,37.2289,5.7394,16.6078
353.6000,87.9916,28.3383,37.0057,5.6970,16.5296
353.6500,88.2771,28.0208,36.7820,5.6576,16.4509
353.7000,88.5536,27.6968,36.5579,5.6209,16.3716
353.7500,88.8210,27.3667,36.3333,5.5868,16.2917
353.8000,89.0793,27.0306,36.1083,5.5552,16.2112
353.8500,89.3286,26.6889,35.8828,5.5259,16.1299
353.9000,89.5689,26.3419,35.6568,5.4988,16.0479
353.9500,89.8003,25.9901,35.4302,5.4737,15.9651
354.0000,90.0228,25.6337,35.2031,5.4504,15.8814
354.0500,90.2368,25.2733,34.9754,5.4289,15.7968
354.1000,90.4433,24.9092,34.7472,5.4088,15.7114
354.1500,90.6431,24.5419,34.5184,5.3902,15.6249
354.2000,90.8373,24.1717,34.2893,5.3728,15.5376
354.2500,91.0265,23.7993,34.0597,5.3564,15.4492
354.3000,91.2115,23.4250,33.8297,5.3410,15.3597
354.3500,91.3928,23.0494,33.5993,5.3263,15.2693
354.4000,91.5709,22.6728,33.3684,5.3122,15.1778
354.4500,91.7462,22.2959,33.1370,5.2986,15.0853
354.5000,91.9190,21.9189,32.9050,5.2852,14.9917
354.5500,92.0895,21.5425,32.6723,5.2720,14.8971
354.6000,92.2580,21.1671,32.4388,5.2587,14.8016
354.6500,92.4246,20.7930,32.2044,5.2453,14.7050
354.7000,92.5894,20.4208,31.9688,5.2315,14.6075
354.7500,92.7525,20.0507,31.7319,5.2174,14.5090
354.8000,92.9141,19.6832,31.4935,5.2026,14.4098
354.8500,93.0741,19.3185,31.2534,5.1871,14.3097
354.9000,93.2326,18.9570,31.0113,5.1707,14.2089
354.9500,93.3896,18.5989,30.7669,5.1534,14.1074
355.0000,93.5451,18.2444,30.5199,5.1350,14.0054
355.0500,93.6993,17.8938,30.2700,5.1154,13.9029
355.1000,93.8516,17.5473,30.0174,5.0944,13.7999
355.1500,94.0019,17.2057,29.7620,5.0720,13.6963
355.2000,94.1496,16.8693,29.5039,5.0481,13.5922
355.2500,94.2945,16.5385,29.2432,5.0226,13.4874
355.3000,94.4361,16.2136,28.9801,4.9954,13.3820
355.3500,94.5741,15.8950,28.7145,4.9664,13.2759
355.4000,94.7082,15.5829,28.4466,4.9355,13.1691
355.4500,94.8380,15.2774,28.1764,4.9028,13.0615
355.5000,94.9633,14.9787,27.9040,4.8681,12.9532
355.5500,95.0837,14.6867,27.6295,4.8315,12.8441
355.6000,95.1992,14.4013,27.3530,4.7928,12.7341
355.6500,95.3093,14.1224,27.0744,4.7521,12.6234
355.7000,95.4140,13.8496,26.7939,4.7094,12.5118
355.7500,95.5132,13.5826,26.5115,4.6646,12.3993
355.8000,95.6066,13.3210,26.2273,4.6177,12.2860
355.8500,95.6943,13.0639,25.9413,4.5689,12.1717
355.9000,95.7762,12.8108,25.6535,4.5181,12.0566
355.9500,95.8523,12.5607,25.3640,4.4654,11.9406
356.0000,95.9227,12.3126,25.0727,4.4109,11.8237
356.0500,95.9874,12.0655,24.7798,4.3546,11.7059
356.1000,96.0466,11.8191,24.4852,4.2966,11.5872
356.1500,96.1003,11.5733,24.1889,4.2371,11.4676
356.2000,96.1490,11.3279,23.8908,4.1761,11.3471
356.2500,96.1926,11.0827,23.5911,4.1139,11.2257
356.3000,96.2316,10.8375,23.2895,4.0505,11.1034
356.3500,96.2663,10.5922,22.9862,3.9862,10.9803
356.4000,96.2969,10.3463,22.6810,3.9211,10.8563
356.4500,96.3238,10.0997,22.3738,3.8555,10.7315
356.5000,96.3475,9.8521,22.0646,3.7895,10.6058
356.5500,96.3684,9.6031,21.7533,3.7235,10.4793
356.6000,96.3869,9.3530,21.4400,3.6573,10.3520
356.6500,96.4034,9.1019,21.1248,3.5910,10.2239
356.7000,96.4185,8.8502,20.8081,3.5247,10.0950
356.7500,96.4326,8.5979,20.4899,3.4581,9.9654
356.8000,96.4463,8.3454,20.1704,3.3914,9.8351
356.8500,96.4601,8.0930,19.8498,3.3246,9.7041
356.9000,96.4744,7.8408,19.5283,3.2576,9.5723
356.9500,96.4899,7.5891,19.2059,3.1904,9.4399
357.0000,96.5068,7.3382,18.8829,3.1231,9.3068
357.0500,96.5259,7.0883,18.5595,3.0556,9.1731
357.1000,96.5474,6.8398,18.2357,2.9879,9.0387
357.1500,96.5720,6.5927,17.9116,2.9202,8.9038
357.2000,96.5998,6.3475,17.5875,2.8523,8.7682
357.2500,96.6314,6.1044,17.2635,2.7844,8.6321
357.3000,96.6671,5.8636,16.9396,2.7164,8.4954
357.3500,96.7070,5.6254,16.6160,2.6485,8.3582
357.4000,96.7515,5.3901,16.2928,2.5806,8.2204
357.4500,96.8007,5.1580,15.9700,2.5128,8.0820
357.5000,96.8546,4.9293,15.6477,2.4451,7.9432
357.5500,96.9133,4.7043,15.3260,2.3777,7.8038
357.6000,96.9766,4.4833,15.0049,2.3105,7.6639
357.6500,97.0444,4.2665,14.6844,2.2437,7.5234
357.7000,97.1163,4.0541,14.3645,2.1773,7.3824
357.7500,97.1919,3.8466,14.0453,2.1115,7.2408
357.8000,97.2707,3.6441,13.7266,2.0463,7.0987
357.8500,97.3521,3.4469,13.4085,1.9819,6.9559
357.9000,97.4351,3.2552,13.0908,1.9182,6.8125
357.9500,97.5189,3.0694,12.7736,1.8556,6.6685
358.0000,97.6022,2.8896,12.4565,1.7940,6.5238
358.0500,97.6841,2.7161,12.1397,1.7336,6.3784
358.1000,97.7642,2.5490,11.8232,1.6744,6.2323
358.1500,97.8426,2.3884,11.5075,1.6165,6.0857
358.2000,97.9194,2.2344,11.1926,1.5598,5.9387
358.2500,97.9944,2.0870,10.8790,1.5042,5.7913
358.3000,98.0678,1.9462,10.5668,1.4499,5.6438
358.3500,98.1396,1.8122,10.2564,1.3967,5.4961
