time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.2000,0.0000,100.0000,40.0000,24.0000,15.3475
23.2500,0.0000,100.0000,40.0000,24.0000,15.0000
23.3000,0.0000,100.0000,40.0000,24.0000,15.0000
23.3500,0.0000,100.0000,40.0000,24.0000,15.0000
23.4000,0.0000,100.0000,40.0000,24.0000,15.0000
23.4500,0.0000,100.0000,40.0000,24.0000,15.0000
23.5000,0.0000,100.0000,40.0000,24.0000,15.0000
23.5500,0.0000,100.0000,40.6950,24.0000,14.1312
23.6000,0.0000,100.0000,43.8093,24.0000,10.2384
23.6500,0.0000,100.0000,48.1907,24.0000,4.7616
23.7000,0.0000,100.0000,51.3050,24.0000,0.8688
23.7500,0.0000,100.0000,52.0000,24.0000,0.0000
23.8000,0.0000,100.0000,52.0000,24.0000,0.0000
23.8500,0.0000,100.0000,52.0000,24.0000,0.0000
23.9000,0.0000,100.0000,52.0000,24.0000,0.0000
23.9500,0.0000,100.0000,52.0000,24.0000,0.0000
24.0000,0.0000,100.0000,52.0000,24.0000,0.0000
24.0500,0.0000,100.0000,52.0000,24.0000,2.0851
24.1000,0.0000,100.0000,52.0000,24.0000,11.4278
24.1500,0.0000,100.0000,52.0000,24.0000,24.5722
24.2000,0.0000,100.0000,52.0000,24.0000,33.9149
24.2500,0.0000,100.0000,52.0000,24.0000,36.0000
24.3000,0.0000,100.0000,52.0000,24.0000,36.0000
24.3500,0.0000,100.0000,52.0000,24.0000,36.0000
24.4000,0.0000,100.0000,52.0000,24.0000,36.0000
24.4500,0.0000,100.0000,52.0000,24.0000,36.0000
24.5000,0.0000,100.0000,52.0000,24.0000,36.0000
24.5500,0.0000,100.0000,50.9574,24.0000,35.6525
24.6000,0.0000,100.0000,46.2861,24.0000,34.0954
24.6500,0.0000,100.0000,39.7139,24.0000,31.9046
24.7000,0.0000,100.0000,35.0426,24.0000,30.3475
24.7500,0.0000,100.0000,34.0000,24.0000,30.0000
24.8000,0.0000,100.0000,34.0000,24.0000,30.0000
24.8500,0.0000,100.0000,34.0000,24.0000,30.0000
24.9000,0.0000,100.0000,34.0000,24.0000,30.0000
24.9500,0.0000,100.0000,34.0000,24.0000,30.0000
25.0000,0.0000,100.0000,34.0000,24.0000,30.0000
25.0500,0.0000,100.0000,33.6525,24.0000,30.3475
25.1000,0.0000,100.0000,32.0954,24.0000,31.9046
25.1500,0.0000,100.0000,29.9046,24.0000,34.0954
25.2000,0.0000,100.0000,28.3475,24.0000,35.6525
25.2500,0.0000,100.0000,28.0000,24.0000,36.0000
25.3000,0.0000,100.0000,28.0000,24.0000,36.0000
25.3500,0.0000,100.0000,28.0000,24.0000,36.0000
25.4000,0.0000,100.0000,28.0000,24.0000,36.0000
25.4500,0.0000,100.0000,28.0000,24.0000,36.0000
25.5000,0.0000,100.0000,28.0000,24.0000,36.0000
25.5500,0.0000,100.0000,28.0000,24.0000,35.6525
25.6000,0.0000,100.0000,28.0000,24.0000,34.0954
25.6500,0.0000,100.0000,28.0000,24.0000,31.9046
25.7000,0.0000,100.0000,28.0000,24.0000,30.3475
25.7500,0.0000,100.0000,28.0000,24.0000,30.0000
25.8000,0.0000,100.0000,28.0000,24.0000,30.0000
25.8500,0.0000,100.0000,28.0000,24.0000,30.0000
25.9000,0.0000,100.0000,28.0000,24.0000,30.0000
25.9500,0.0000,100.0000,28.0000,24.0000,30.0000
26.0000,0.0000,100.0000,28.0000,24.0000,30.0000
26.0500,0.0000,100.0000,28.0000,23.6525,30.6950
26.1000,0.0000,100.0000,28.0000,22.0954,33.8093
26.1500,0.0000,100.0000,28.0000,19.9046,38.1907
26.2000,0.0000,100.0000,28.0000,18.3475,41.3050
26.2500,0.0000,100.0000,28.0000,18.0000,42.0000
26.3000,0.0000,100.0000,28.0000,18.0000,42.0000
26.3500,0.0000,100.0000,28.0000,18.0000,42.0000
26.4000,0.0000,100.0000,28.0000,18.0000,42.0000
26.4500,0.0000,100.0000,28.0000,18.0000,42.0000
26.5000,0.0000,100.0000,28.0000,18.0000,42.0000
26.5500,0.0000,100.0000,27.6525,18.0000,42.0000
26.6000,0.0000,100.0000,26.0954,18.0000,42.0000
26.6500,0.0000,100.0000,23.9046,18.0000,42.0000
26.7000,0.0000,100.0000,22.3475,18.0000,42.0000
26.7500,0.0000,100.0000,22.0000,18.0000,42.0000
26.8000,0.0000,100.0000,22.0000,18.0000,42.0000
26.8500,0.0000,100.0000,22.0000,18.0000,42.0000
26.9000,0.0000,100.0000,22.0000,18.0000,42.0000
26.9500,0.0000,100.0000,22.0000,18.0000,42.0000
27.0000,0.0000,100.0000,22.0000,18.0000,42.0000
27.0500,0.0000,100.0000,22.6950,18.0000,41.3050
27.1000,0.0000,100.0000,25.8093,18.0000,38.1907
27.1500,0.0000,100.0000,30.1907,18.0000,33.8093
27.2000,0.0000,100.0000,33.3050,18.0000,30.6950
27.2500,0.0000,100.0000,34.0000,18.0000,30.0000
27.3000,0.0000,100.0000,34.0000,18.0000,30.0000
27.3500,0.0000,100.0000,34.0000,18.0000,30.0000
27.4000,0.0000,100.0000,34.0000,18.0000,30.0000
27.4500,0.0000,100.0000,34.0000,18.0000,30.0000
27.5000,0.0000,100.0000,34.0000,18.0000,30.0000
27.5500,0.0000,100.0000,34.3475,18.0000,30.6950
27.6000,0.0000,100.0000,35.9046,18.0000,33.8093
27.6500,0.0000,100.0000,38.0954,18.0000,38.1907
27.7000,0.0000,100.0000,39.6525,18.0000,41.3050
27.7500,0.0000,100.0000,40.0000,18.0000,42.0000
27.8000,0.0000,100.0000,40.0000,18.0000,42.0000
27.8500,0.0000,100.0000,40.0000,18.0000,42.0000
27.9000,0.0000,100.0000,40.0000,18.0000,42.0000
27.9500,0.0000,100.0000,40.0000,18.0000,42.0000
28.0000,0.0000,100.0000,40.0000,18.0000,42.0000
28.0500,0.0000,100.0000,40.0000,18.0000,40.6099
28.1000,0.0000,100.0000,40.0000,18.0000,34.3814
28.1500,0.0000,100.0000,40.0000,18.0000,25.6186
28.2000,0.0000,100.0000,40.0000,18.0000,19.3901
28.2500,0.0000,100.0000,40.0000,18.0000,18.0000
28.3000,0.0000,100.0000,40.0000,18.0000,18.0000
28.3500,0.0000,100.0000,40.0000,18.0000,18.0000
28.4000,0.0000,100.0000,40.0000,18.0000,18.0000
28.4500,0.0000,100.0000,40.0000,18.0000,18.0000
28.5000,0.0000,100.0000,40.0000,18.0000,18.0000
28.5500,0.0000,100.0000,40.0000,17.6525,18.0000
28.6000,0.0000,100.0000,40.0000,16.0954,18.0000
28.6500,0.0000,100.0000,40.0000,13.9046,18.0000
28.7000,0.0000,100.0000,40.0000,12.3475,18.0000
28.7500,0.0000,100.0000,40.0000,12.0000,18.0000
28.8000,0.0000,100.0000,40.0000,12.0000,18.0000
28.8500,0.0000,100.0000,40.0000,12.0000,18.0000
28.9000,0.0000,100.0000,40.0000,12.0000,18.0000
28.9500,0.0000,100.0000,40.0000,12.0000,18.0000
29.0000,0.0000,100.0000,40.0000,12.0000,18.0000
29.0500,0.0000,100.0000,40.3475,12.0000,18.3475
29.1000,0.0000,100.0000,41.9046,12.0000,19.9046
29.1500,0.0000,100.0000,44.0954,12.0000,22.0954
29.2000,0.0000,100.0000,45.6525,12.0000,23.6525
29.2500,0.0000,100.0000,46.0000,12.0000,24.0000
29.3000,0.0000,100.0000,46.0000,12.0000,24.0000
29.3500,0.0000,100.0000,46.0000,12.0000,24.0000
29.4000,0.0000,100.0000,46.0000,12.0000,24.0000
29.4500,0.0000,100.0000,46.0000,12.0000,24.0000
29.5000,0.0000,100.0000,46.0000,12.0000,24.0000
29.5500,0.0000,100.0000,46.3475,12.0000,24.0000
29.6000,0.0000,100.0000,47.9046,12.0000,24.0000
29.6500,0.0000,100.0000,50.0954,12.0000,24.0000
29.7000,0.0000,100.0000,51.6525,12.0000,24.0000
29.7500,0.0000,100.0000,52.0000,12.0000,24.0000
29.8000,0.0000,100.0000,52.0000,12.0000,24.0000
29.8500,0.0000,100.0000,52.0000,12.0000,24.0000
29.9000,0.0000,100.0000,52.0000,12.0000,24.0000
29.9500,0.0000,100.0000,52.0000,12.0000,24.0000
30.0000,0.0000,100.0000,52.0000,12.0000,24.0000
30.0500,0.0000,97.9149,52.0000,12.6950,25.3901
30.1000,0.0000,88.5722,52.0000,15.8093,31.6186
30.1500,0.0000,75.4278,52.0000,20.1907,40.3814
30.2000,0.0000,66.0851,52.0000,23.3050,46.6099
30.2500,0.0000,64.0000,52.0000,24.0000,48.0000
30.3000,0.0000,64.0000,52.0000,24.0000,48.0000
30.3500,0.0000,64.0000,52.0000,24.0000,48.0000
30.4000,0.0000,64.0000,52.0000,24.0000,48.0000
30.4500,0.0000,64.0000,52.0000,24.0000,48.0000
30.5000,0.0000,64.0000,52.0000,24.0000,48.0000
30.5500,0.0000,63.6525,52.0000,23.6525,47.3050
30.6000,0.0000,62.0954,52.0000,22.0954,44.1907
30.6500,0.0000,59.9046,52.0000,19.9046,39.8093
30.7000,0.0000,58.3475,52.0000,18.3475,36.6950
30.7500,0.0000,58.0000,52.0000,18.0000,36.0000
30.8000,0.0000,58.0000,52.0000,18.0000,36.0000
30.8500,0.0000,58.0000,52.0000,18.0000,36.0000
30.9000,0.0000,58.0000,52.0000,18.0000,36.0000
30.9500,0.0000,58.0000,52.0000,18.0000,36.0000
31.0000,0.0000,58.0000,52.0000,18.0000,36.0000
31.0500,0.0000,56.6099,52.0000,18.0000,36.6950
31.1000,0.0000,50.3814,52.0000,18.0000,39.8093
31.1500,0.0000,41.6186,52.0000,18.0000,44.1907
31.2000,0.0000,35.3901,52.0000,18.0000,47.3050
31.2500,0.0000,34.0000,52.0000,18.0000,48.0000
31.3000,0.0000,34.0000,52.0000,18.0000,48.0000
31.3500,0.0000,34.0000,52.0000,18.0000,48.0000
31.4000,0.0000,34.0000,52.0000,18.0000,48.0000
31.4500,0.0000,34.0000,52.0000,18.0000,48.0000
31.5000,0.0000,34.0000,52.0000,18.0000,48.0000
31.5500,0.0000,34.0000,52.0000,18.6950,48.0000
31.6000,0.0000,34.0000,52.0000,21.8093,48.0000
31.6500,0.0000,34.0000,52.0000,26.1907,48.0000
31.7000,0.0000,34.0000,52.0000,29.3050,48.0000
31.7500,0.0000,34.0000,52.0000,30.0000,48.0000
31.8000,0.0000,34.0000,52.0000,30.0000,48.0000
31.8500,0.0000,34.0000,52.0000,30.0000,48.0000
31.9000,0.0000,34.0000,52.0000,30.0000,48.0000
31.9500,0.0000,34.0000,52.0000,30.0000,48.0000
32.0000,0.0000,34.0000,52.0000,30.0000,48.0000
32.0500,0.0000,34.6950,52.0000,30.0000,48.3475
32.1000,0.0000,37.8093,52.0000,30.0000,49.9046
32.1500,0.0000,42.1907,52.0000,30.0000,52.0954
32.2000,0.0000,45.3050,52.0000,30.0000,53.6525
32.2500,0.0000,46.0000,52.0000,30.0000,54.0000
32.3000,0.0000,46.0000,52.0000,30.0000,54.0000
32.3500,0.0000,46.0000,52.0000,30.0000,54.0000
32.4000,0.0000,46.0000,52.0000,30.0000,54.0000
32.4500,0.0000,46.0000,52.0000,30.0000,54.0000
32.5000,0.0000,46.0000,52.0000,30.0000,54.0000
32.5500,0.0000,46.0000,52.6950,29.6525,53.3050
32.6000,0.0000,46.0000,55.8093,28.0954,50.1907
32.6500,0.0000,46.0000,60.1907,25.9046,45.8093
32.7000,0.0000,46.0000,63.3050,24.3475,42.6950
32.7500,0.0000,46.0000,64.0000,24.0000,42.0000
32.8000,0.0000,46.0000,64.0000,24.0000,42.0000
32.8500,0.0000,46.0000,64.0000,24.0000,42.0000
32.9000,0.0000,46.0000,64.0000,24.0000,42.0000
32.9500,0.0000,46.0000,64.0000,24.0000,42.0000
33.0000,0.0000,46.0000,64.0000,24.0000,42.0000
33.0500,0.0000,46.3475,64.3475,24.0000,42.0000
33.1000,0.0000,47.9046,65.9046,24.0000,42.0000
33.1500,0.0000,50.0954,68.0954,24.0000,42.0000
33.2000,0.0000,51.6525,69.6525,24.0000,42.0000
33.2500,0.0000,52.0000,70.0000,24.0000,42.0000
33.3000,0.0000,52.0000,70.0000,24.0000,42.0000
33.3500,0.0000,52.0000,70.0000,24.0000,42.0000
33.4000,0.0000,52.0000,70.0000,24.0000,42.0000
33.4500,0.0000,52.0000,70.0000,24.0000,42.0000
33.5000,0.0000,52.0000,70.0000,24.0000,42.0000
33.5500,0.0000,52.0000,70.0000,24.0000,42.3475
33.6000,0.0000,52.0000,70.0000,24.0000,43.9046
33.6500,0.0000,52.0000,70.0000,24.0000,46.0954
33.7000,0.0000,52.0000,70.0000,24.0000,47.6525
33.7500,0.0000,52.0000,70.0000,24.0000,48.0000
33.8000,0.0000,52.0000,70.0000,24.0000,48.0000
33.8500,0.0000,52.0000,70.0000,24.0000,48.0000
33.9000,0.0000,52.0000,70.0000,24.0000,48.0000
33.9500,0.0000,52.0000,70.0000,24.0000,48.0000
34.0000,0.0000,52.0000,70.0000,24.0000,48.0000
34.0500,0.0000,52.0000,70.6950,24.0000,48.0000
34.1000,0.0000,52.0000,73.8093,24.0000,48.0000
34.1500,0.0000,52.0000,78.1907,24.0000,48.0000
34.2000,0.0000,52.0000,81.3050,24.0000,48.0000
34.2500,0.0000,52.0000,82.0000,24.0000,48.0000
34.3000,0.0000,52.0000,82.0000,24.0000,48.0000
34.3500,0.0000,52.0000,82.0000,24.0000,48.0000
34.4000,0.0000,52.0000,82.0000,24.0000,48.0000
34.4500,0.0000,52.0000,82.0000,24.0000,48.0000
34.5000,0.0000,52.0000,82.0000,24.0000,48.0000
34.5500,0.0000,52.3475,82.6950,24.0000,48.3475
34.6000,0.0000,53.9046,85.8093,24.0000,49.9046
34.6500,0.0000,56.0954,90.1907,24.0000,52.0954
34.7000,0.0000,57.6525,93.3050,24.0000,53.6525
34.7500,0.0000,58.0000,94.0000,24.0000,54.0000
34.8000,0.0000,58.0000,94.0000,24.0000,54.0000
34.8500,0.0000,58.0000,94.0000,24.0000,54.0000
34.9000,0.0000,58.0000,94.0000,24.0000,54.0000
34.9500,0.0000,58.0000,94.0000,24.0000,54.0000
35.0000,0.0000,58.0000,94.0000,24.0000,54.0000
35.0500,0.0000,56.6099,94.3475,24.0000,56.0851
35.1000,0.0000,50.3814,95.9046,24.0000,65.4278
35.1500,0.0000,41.6186,98.0954,24.0000,78.5722
35.2000,0.0000,35.3901,99.6525,24.0000,87.9149
35.2500,0.0000,34.0000,100.0000,24.0000,90.0000
35.3000,0.0000,34.0000,100.0000,24.0000,90.0000
35.3500,0.0000,34.0000,100.0000,24.0000,90.0000
35.4000,0.0000,34.0000,100.0000,24.0000,90.0000
35.4500,0.0000,34.0000,100.0000,24.0000,90.0000
35.5000,0.0000,34.0000,100.0000,24.0000,90.0000
35.5500,0.0000,33.3050,100.0000,24.0000,87.9149
35.6000,0.0000,30.1907,100.0000,24.0000,78.5722
35.6500,0.0000,25.8093,100.0000,24.0000,65.4278
35.7000,0.0000,22.6950,100.0000,24.0000,56.0851
35.7500,0.0000,22.0000,100.0000,24.0000,54.0000
35.8000,0.0000,22.0000,100.0000,24.0000,54.0000
35.8500,0.0000,22.0000,100.0000,24.0000,54.0000
35.9000,0.0000,22.0000,100.0000,24.0000,54.0000
35.9500,0.0000,22.0000,100.0000,24.0000,54.0000
36.0000,0.0000,22.0000,100.0000,24.0000,54.0000
36.0500,0.0000,22.0000,100.0000,24.0000,53.6525
36.1000,0.0000,22.0000,100.0000,24.0000,52.0954
36.1500,0.0000,22.0000,100.0000,24.0000,49.9046
36.2000,0.0000,22.0000,100.0000,24.0000,48.3475
36.2500,0.0000,22.0000,100.0000,24.0000,48.0000
36.3000,0.0000,22.0000,100.0000,24.0000,48.0000
36.3500,0.0000,22.0000,100.0000,24.0000,48.0000
36.4000,0.0000,22.0000,100.0000,24.0000,48.0000
36.4500,0.0000,22.0000,100.0000,24.0000,48.0000
36.5000,0.0000,22.0000,100.0000,24.0000,48.0000
36.5500,0.0000,22.3475,100.0000,24.0000,48.3475
36.6000,0.0000,23.9046,100.0000,24.0000,49.9046
36.6500,0.0000,26.0954,100.0000,24.0000,52.0954
36.7000,0.0000,27.6525,100.0000,24.0000,53.6525
36.7500,0.0000,28.0000,100.0000,24.0000,54.0000
36.8000,0.0000,28.0000,100.0000,24.0000,54.0000
36.8500,0.0000,28.0000,100.0000,24.0000,54.0000
36.9000,0.0000,28.0000,100.0000,24.0000,54.0000
36.9500,0.0000,28.0000,100.0000,24.0000,54.0000
37.0000,0.0000,28.0000,100.0000,24.0000,54.0000
37.0500,0.0000,28.0000,100.0000,24.0000,54.3475
37.1000,0.0000,28.0000,100.0000,24.0000,55.9046
37.1500,0.0000,28.0000,100.0000,24.0000,58.0954
37.2000,0.0000,28.0000,100.0000,24.0000,59.6525
37.2500,0.0000,28.0000,100.0000,24.0000,60.0000
37.3000,0.0000,28.0000,100.0000,24.0000,60.0000
37.3500,0.0000,28.0000,100.0000,24.0000,60.0000
37.4000,0.0000,28.0000,100.0000,24.0000,60.0000
37.4500,0.0000,28.0000,100.0000,24.0000,60.0000
37.5000,0.0000,28.0000,100.0000,24.0000,60.0000
37.5500,0.0000,28.0000,100.0000,24.0000,59.3050
37.6000,0.0000,28.0000,100.0000,24.0000,56.1907
37.6500,0.0000,28.0000,100.0000,24.0000,51.8093
37.7000,0.0000,28.0000,100.0000,24.0000,48.6950
37.7500,0.0000,28.0000,100.0000,24.0000,48.0000
37.8000,0.0000,28.0000,100.0000,24.0000,48.0000
37.8500,0.0000,28.0000,100.0000,24.0000,48.0000
37.9000,0.0000,28.0000,100.0000,24.0000,48.0000
37.9500,0.0000,28.0000,100.0000,24.0000,48.0000
38.0000,0.0000,28.0000,100.0000,24.0000,48.0000
38.0500,0.0000,28.0000,100.0000,24.0000,47.6525
38.1000,0.0000,28.0000,100.0000,24.0000,46.0954
38.1500,0.0000,28.0000,100.0000,24.0000,43.9046
38.2000,0.0000,28.0000,100.0000,24.0000,42.3475
38.2500,0.0000,28.0000,100.0000,24.0000,42.0000
38.3000,0.0000,28.0000,100.0000,24.0000,42.0000
38.3500,0.0000,28.0000,100.0000,24.0000,42.0000
38.4000,0.0000,28.0000,100.0000,24.0000,42.0000
38.4500,0.0000,28.0000,100.0000,24.0000,42.0000
38.5000,0.0000,28.0000,100.0000,24.0000,42.0000
38.5500,0.0000,27.6525,100.0000,23.6525,40.9574
38.6000,0.0000,26.0954,100.0000,22.0954,36.2861
38.6500,0.0000,23.9046,100.0000,19.9046,29.7139
38.7000,0.0000,22.3475,100.0000,18.3475,25.0426
38.7500,0.0000,22.0000,100.0000,18.0000,24.0000
38.8000,0.0000,22.0000,100.0000,18.0000,24.0000
38.8500,0.0000,22.0000,100.0000,18.0000,24.0000
38.9000,0.0000,22.0000,100.0000,18.0000,24.0000
38.9500,0.0000,22.0000,100.0000,18.0000,24.0000
39.0000,0.0000,22.0000,100.0000,18.0000,24.0000
39.0500,0.0000,21.6525,100.0000,18.0000,23.6525
39.1000,0.0000,20.0954,100.0000,18.0000,22.0954
39.1500,0.0000,17.9046,100.0000,18.0000,19.9046
39.2000,0.0000,16.3475,100.0000,18.0000,18.3475
39.2500,0.0000,16.0000,100.0000,18.0000,18.0000
39.3000,0.0000,16.0000,100.0000,18.0000,18.0000
39.3500,0.0000,16.0000,100.0000,18.0000,18.0000
39.4000,0.0000,16.0000,100.0000,18.0000,18.0000
39.4500,0.0000,16.0000,100.0000,18.0000,18.0000
39.5000,0.0000,16.0000,100.0000,18.0000,18.0000
39.5500,0.0000,16.3475,100.0000,18.0000,18.6950
39.6000,0.0000,17.9046,100.0000,18.0000,21.8093
39.6500,0.0000,20.0954,100.0000,18.0000,26.1907
39.7000,0.0000,21.6525,100.0000,18.0000,29.3050
39.7500,0.0000,22.0000,100.0000,18.0000,30.0000
39.8000,0.0000,22.0000,100.0000,18.0000,30.0000
39.8500,0.0000,22.0000,100.0000,18.0000,30.0000
39.9000,0.0000,22.0000,100.0000,18.0000,30.0000
39.9500,0.0000,22.0000,100.0000,18.0000,30.0000
40.0000,0.0000,22.0000,100.0000,18.0000,30.0000
40.0500,0.0000,21.6525,100.0000,17.6525,30.3475
40.1000,0.0000,20.0954,100.0000,16.0954,31.9046
40.1500,0.0000,17.9046,100.0000,13.9046,34.0954
40.2000,0.0000,16.3475,100.0000,12.3475,35.6525
40.2500,0.0000,16.0000,100.0000,12.0000,36.0000
40.3000,0.0000,16.0000,100.0000,12.0000,36.0000
40.3500,0.0000,16.0000,100.0000,12.0000,36.0000
40.4000,0.0000,16.0000,100.0000,12.0000,36.0000
40.4500,0.0000,16.0000,100.0000,12.0000,36.0000
40.5000,0.0000,16.0000,100.0000,12.0000,36.0000
40.5500,0.0000,16.0000,98.6099,12.6950,36.0000
40.6000,0.0000,16.0000,92.3814,15.8093,36.0000
40.6500,0.0000,16.0000,83.6186,20.1907,36.0000
40.7000,0.0000,16.0000,77.3901,23.3050,36.0000
40.7500,0.0000,16.0000,76.0000,24.0000,36.0000
40.8000,0.0000,16.0000,76.0000,24.0000,36.0000
40.8500,0.0000,16.0000,76.0000,24.0000,36.0000
40.9000,0.0000,16.0000,76.0000,24.0000,36.0000
40.9500,0.0000,16.0000,76.0000,24.0000,36.0000
41.0000,0.0000,16.0000,76.0000,24.0000,36.0000
41.0500,0.0000,16.3475,76.3475,24.0000,35.6525
41.1000,0.0000,17.9046,77.9046,24.0000,34.0954
41.1500,0.0000,20.0954,80.0954,24.0000,31.9046
41.2000,0.0000,21.6525,81.6525,24.0000,30.3475
41.2500,0.0000,22.0000,82.0000,24.0000,30.0000
41.3000,0.0000,22.0000,82.0000,24.0000,30.0000
41.3500,0.0000,22.0000,82.0000,24.0000,30.0000
41.4000,0.0000,22.0000,82.0000,24.0000,30.0000
41.4500,0.0000,22.0000,82.0000,24.0000,30.0000
41.5000,0.0000,22.0000,82.0000,24.0000,30.0000
41.5500,0.0000,22.0000,80.9574,24.3475,30.3475
41.6000,0.0000,22.0000,76.2861,25.9046,31.9046
41.6500,0.0000,22.0000,69.7139,28.0954,34.0954
41.7000,0.0000,22.0000,65.0426,29.6525,35.6525
41.7500,0.0000,22.0000,64.0000,30.0000,36.0000
41.8000,0.0000,22.0000,64.0000,30.0000,36.0000
41.8500,0.0000,22.0000,64.0000,30.0000,36.0000
41.9000,0.0000,22.0000,64.0000,30.0000,36.0000
41.9500,0.0000,22.0000,64.0000,30.0000,36.0000
42.0000,0.0000,22.0000,64.0000,30.0000,36.0000
42.0500,0.0000,22.0000,63.3050,30.0000,36.3475
42.1000,0.0000,22.0000,60.1907,30.0000,37.9046
42.1500,0.0000,22.0000,55.8093,30.0000,40.0954
42.2000,0.0000,22.0000,52.6950,30.0000,41.6525
42.2500,0.0000,22.0000,52.0000,30.0000,42.0000
42.3000,0.0000,22.0000,52.0000,30.0000,42.0000
42.3500,0.0000,22.0000,52.0000,30.0000,42.0000
42.4000,0.0000,22.0000,52.0000,30.0000,42.0000
42.4500,0.0000,22.0000,52.0000,30.0000,42.0000
42.5000,0.0000,22.0000,52.0000,30.0000,42.0000
42.5500,0.0000,22.0000,51.6525,30.0000,41.6525
42.6000,0.0000,22.0000,50.0954,30.0000,40.0954
42.6500,0.0000,22.0000,47.9046,30.0000,37.9046
42.7000,0.0000,22.0000,46.3475,30.0000,36.3475
42.7500,0.0000,22.0000,46.0000,30.0000,36.0000
42.8000,0.0000,22.0000,46.0000,30.0000,36.0000
42.8500,0.0000,22.0000,46.0000,30.0000,36.0000
42.9000,0.0000,22.0000,46.0000,30.0000,36.0000
42.9500,0.0000,22.0000,46.0000,30.0000,36.0000
43.0000,0.0000,22.0000,46.0000,30.0000,36.0000
43.0500,0.0000,22.0000,46.6950,30.0000,36.0000
43.1000,0.0000,22.0000,49.8093,30.0000,36.0000
43.1500,0.0000,22.0000,54.1907,30.0000,36.0000
43.2000,0.0000,22.0000,57.3050,30.0000,36.0000
43.2500,0.0000,22.0000,58.0000,30.0000,36.0000
43.3000,0.0000,22.0000,58.0000,30.0000,36.0000
43.3500,0.0000,22.0000,58.0000,30.0000,36.0000
43.4000,0.0000,22.0000,58.0000,30.0000,36.0000
43.4500,0.0000,22.0000,58.0000,30.0000,36.0000
43.5000,0.0000,22.0000,58.0000,30.0000,36.0000
43.5500,0.0000,22.0000,57.6525,30.0000,36.6950
43.6000,0.0000,22.0000,56.0954,30.0000,39.8093
43.6500,0.0000,22.0000,53.9046,30.0000,44.1907
43.7000,0.0000,22.0000,52.3475,30.0000,47.3050
43.7500,0.0000,22.0000,52.0000,30.0000,48.0000
43.8000,0.0000,22.0000,52.0000,30.0000,48.0000
43.8500,0.0000,22.0000,52.0000,30.0000,48.0000
43.9000,0.0000,22.0000,52.0000,30.0000,48.0000
43.9500,0.0000,22.0000,52.0000,30.0000,48.0000
44.0000,0.0000,22.0000,52.0000,30.0000,48.0000
44.0500,0.0000,22.0000,52.0000,30.0000,50.0851
44.1000,0.0000,22.0000,52.0000,30.0000,59.4278
44.1500,0.0000,22.0000,52.0000,30.0000,72.5722
44.2000,0.0000,22.0000,52.0000,30.0000,81.9149
44.2500,0.0000,22.0000,52.0000,30.0000,84.0000
44.3000,0.0000,22.0000,52.0000,30.0000,84.0000
44.3500,0.0000,22.0000,52.0000,30.0000,84.0000
44.4000,0.0000,22.0000,52.0000,30.0000,84.0000
44.4500,0.0000,22.0000,52.0000,30.0000,84.0000
44.5000,0.0000,22.0000,52.0000,30.0000,84.0000
44.5500,0.0000,22.0000,52.0000,30.0000,84.9267
44.6000,0.0000,22.0000,52.0000,30.0000,89.0790
44.6500,0.0000,22.0000,52.0000,30.0000,94.9210
44.7000,0.0000,22.0000,52.0000,30.0000,99.0733
44.7500,0.0000,22.0000,52.0000,30.0000,100.0000
44.8000,0.0000,22.0000,52.0000,30.0000,100.0000
44.8500,0.0000,22.0000,52.0000,30.0000,100.0000
44.9000,0.0000,22.0000,52.0000,30.0000,100.0000
44.9500,0.0000,22.0000,52.0000,30.0000,100.0000
45.0000,0.0000,22.0000,52.0000,30.0000,100.0000
45.0500,0.0000,22.0000,51.6525,29.6525,100.0000
45.1000,0.0000,22.0000,50.0954,28.0954,100.0000
45.1500,0.0000,22.0000,47.9046,25.9046,100.0000
45.2000,0.0000,22.0000,46.3475,24.3475,100.0000
45.2500,0.0000,22.0000,46.0000,24.0000,100.0000
45.3000,0.0000,22.0000,46.0000,24.0000,100.0000
45.3500,0.0000,22.0000,46.0000,24.0000,100.0000
45.4000,0.0000,22.0000,46.0000,24.0000,100.0000
45.4500,0.0000,22.0000,46.0000,24.0000,100.0000
45.5000,0.0000,22.0000,46.0000,24.0000,100.0000
45.5500,0.0000,21.6525,45.6525,23.6525,100.0000
45.6000,0.0000,20.0954,44.0954,22.0954,100.0000
45.6500,0.0000,17.9046,41.9046,19.9046,100.0000
45.7000,0.0000,16.3475,40.3475,18.3475,100.0000
45.7500,0.0000,16.0000,40.0000,18.0000,100.0000
45.8000,0.0000,16.0000,40.0000,18.0000,100.0000
45.8500,0.0000,16.0000,40.0000,18.0000,100.0000
45.9000,0.0000,16.0000,40.0000,18.0000,100.0000
45.9500,0.0000,16.0000,40.0000,18.0000,100.0000
46.0000,0.0000,16.0000,40.0000,18.0000,100.0000
46.0500,0.0000,16.0000,40.0000,18.0000,100.0000
46.1000,0.0000,16.0000,40.0000,18.0000,100.0000
46.1500,0.0000,16.0000,40.0000,18.0000,100.0000
46.2000,0.0000,16.0000,40.0000,18.0000,100.0000
46.2500,0.0000,16.0000,40.0000,18.0000,100.0000
46.3000,0.0000,16.0000,40.0000,18.0000,100.0000
46.3500,0.0000,16.0000,40.0000,18.0000,100.0000
46.4000,0.0000,16.0000,40.0000,18.0000,100.0000
