time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.1000,0.0000,92.8599,100.0000,69.3938,86.9436
23.1500,0.0000,84.6473,100.0000,64.4133,87.3134
23.2000,0.0000,78.8099,100.0000,60.8731,87.5763
23.2500,0.0000,77.5071,100.0000,60.0831,87.6350
23.3000,0.0000,77.5071,100.0000,60.0831,87.6350
23.3500,0.0000,77.5071,100.0000,60.0831,87.6350
23.4000,0.0000,77.5071,100.0000,60.0831,87.6350
23.4500,0.0000,77.5071,100.0000,60.0831,87.6350
23.5000,0.0000,77.5071,100.0000,60.0831,87.6350
23.5500,0.0000,77.5678,100.0000,60.5134,88.3511
23.6000,0.0000,77.8394,100.0000,62.4418,91.5601
23.6500,0.0000,78.2216,100.0000,65.1548,96.0748
23.7000,0.0000,78.4933,100.0000,67.0831,99.2838
23.7500,0.0000,78.5539,100.0000,67.5135,100.0000
23.8000,0.0000,78.5539,100.0000,67.5135,100.0000
23.8500,0.0000,78.5539,100.0000,67.5135,100.0000
23.9000,0.0000,78.5539,100.0000,67.5135,100.0000
23.9500,0.0000,78.5539,100.0000,67.5135,100.0000
24.0000,0.0000,78.5539,100.0000,67.5135,100.0000
24.0500,0.0000,77.1938,100.0000,68.3910,100.0000
24.1000,0.0000,71.0994,100.0000,72.3230,100.0000
24.1500,0.0000,62.5253,100.0000,77.8549,100.0000
24.2000,0.0000,56.4309,100.0000,81.7869,100.0000
24.2500,0.0000,55.0708,100.0000,82.6644,100.0000
24.3000,0.0000,55.0708,100.0000,82.6644,100.0000
24.3500,0.0000,55.0708,100.0000,82.6644,100.0000
24.4000,0.0000,55.0708,100.0000,82.6644,100.0000
24.4500,0.0000,55.0708,100.0000,82.6644,100.0000
24.5000,0.0000,55.0708,100.0000,82.6644,100.0000
24.5500,0.0000,55.2416,100.0000,83.4434,98.4977
24.6000,0.0000,56.0072,100.0000,86.9338,91.7665
24.6500,0.0000,57.0842,100.0000,91.8445,82.2962
24.7000,0.0000,57.8497,100.0000,95.3349,75.5650
24.7500,0.0000,58.0205,100.0000,96.1139,74.0627
24.8000,0.0000,58.0205,100.0000,96.1139,74.0627
24.8500,0.0000,58.0205,100.0000,96.1139,74.0627
24.9000,0.0000,58.0205,100.0000,96.1139,74.0627
24.9500,0.0000,58.0205,100.0000,96.1139,74.0627
25.0000,0.0000,58.0205,100.0000,96.1139,74.0627
25.0500,0.0000,58.7155,98.6099,96.3390,74.0627
25.1000,0.0000,61.8298,92.3814,97.3475,74.0627
25.1500,0.0000,66.2112,83.6186,98.7664,74.0627
25.2000,0.0000,69.3255,77.3901,99.7749,74.0627
25.2500,0.0000,70.0205,76.0000,100.0000,74.0627
25.3000,0.0000,70.0205,76.0000,100.0000,74.0627
25.3500,0.0000,70.0205,76.0000,100.0000,74.0627
25.4000,0.0000,70.0205,76.0000,100.0000,74.0627
25.4500,0.0000,70.0205,76.0000,100.0000,74.0627
25.5000,0.0000,70.0205,76.0000,100.0000,74.0627
25.5500,0.0000,68.2771,75.9570,99.2478,72.8313
25.6000,0.0000,60.4654,75.7646,95.8774,67.3141
25.6500,0.0000,49.4751,75.4937,91.1356,59.5518
25.7000,0.0000,41.6634,75.3013,87.7652,54.0345
25.7500,0.0000,39.9199,75.2583,87.0130,52.8032
25.8000,0.0000,39.9199,75.2583,87.0130,52.8032
25.8500,0.0000,39.9199,75.2583,87.0130,52.8032
25.9000,0.0000,39.9199,75.2583,87.0130,52.8032
25.9500,0.0000,39.9199,75.2583,87.0130,52.8032
26.0000,0.0000,39.9199,75.2583,87.0130,52.8032
26.0500,0.0000,39.2341,76.6913,87.7652,54.2037
26.1000,0.0000,36.1612,83.1123,91.1356,60.4792
26.1500,0.0000,31.8379,92.1460,95.8774,69.3083
26.2000,0.0000,28.7650,98.5670,99.2478,75.5838
26.2500,0.0000,28.0792,100.0000,100.0000,76.9843
26.3000,0.0000,28.0792,100.0000,100.0000,76.9843
26.3500,0.0000,28.0792,100.0000,100.0000,76.9843
26.4000,0.0000,28.0792,100.0000,100.0000,76.9843
26.4500,0.0000,28.0792,100.0000,100.0000,76.9843
26.5000,0.0000,28.0792,100.0000,100.0000,76.9843
26.5500,0.0000,28.0792,99.3050,100.0000,75.5942
26.6000,0.0000,28.0792,96.1907,100.0000,69.3658
26.6500,0.0000,28.0792,91.8093,100.0000,60.6029
26.7000,0.0000,28.0792,88.6950,100.0000,54.3744
26.7500,0.0000,28.0792,88.0000,100.0000,52.9843
26.8000,0.0000,28.0792,88.0000,100.0000,52.9843
26.8500,0.0000,28.0792,88.0000,100.0000,52.9843
26.9000,0.0000,28.0792,88.0000,100.0000,52.9843
26.9500,0.0000,28.0792,88.0000,100.0000,52.9843
27.0000,0.0000,28.0792,88.0000,100.0000,52.9843
27.0500,0.0000,28.5965,88.6950,100.0000,55.4726
27.1000,0.0000,30.9141,91.8093,100.0000,66.6215
27.1500,0.0000,34.1748,96.1907,100.0000,82.3071
27.2000,0.0000,36.4925,99.3050,100.0000,93.4561
27.2500,0.0000,37.0098,100.0000,100.0000,95.9443
27.3000,0.0000,37.0098,100.0000,100.0000,95.9443
27.3500,0.0000,37.0098,100.0000,100.0000,95.9443
27.4000,0.0000,37.0098,100.0000,100.0000,95.9443
27.4500,0.0000,37.0098,100.0000,100.0000,95.9443
27.5000,0.0000,37.0098,100.0000,100.0000,95.9443
27.5500,0.0000,37.0098,100.0000,99.3050,94.5542
27.6000,0.0000,37.0098,100.0000,96.1907,88.3257
27.6500,0.0000,37.0098,100.0000,91.8093,79.5629
27.7000,0.0000,37.0098,100.0000,88.6950,73.3344
27.7500,0.0000,37.0098,100.0000,88.0000,71.9443
27.8000,0.0000,37.0098,100.0000,88.0000,71.9443
27.8500,0.0000,37.0098,100.0000,88.0000,71.9443
27.9000,0.0000,37.0098,100.0000,88.0000,71.9443
27.9500,0.0000,37.0098,100.0000,88.0000,71.9443
28.0000,0.0000,37.0098,100.0000,88.0000,71.9443
28.0500,0.0000,36.1482,99.4544,86.8731,71.0413
28.1000,0.0000,32.2880,97.0099,81.8237,66.9952
28.1500,0.0000,26.8569,93.5707,74.7197,61.3028
28.2000,0.0000,22.9967,91.1262,69.6704,57.2567
28.2500,0.0000,22.1351,90.5807,68.5435,56.3537
28.3000,0.0000,22.1351,90.5807,68.5435,56.3537
28.3500,0.0000,22.1351,90.5807,68.5435,56.3537
28.4000,0.0000,22.1351,90.5807,68.5435,56.3537
28.4500,0.0000,22.1351,90.5807,68.5435,56.3537
28.5000,0.0000,22.1351,90.5807,68.5435,56.3537
28.5500,0.0000,22.1351,91.1262,69.9335,54.2686
28.6000,0.0000,22.1351,93.5707,76.1620,44.9259
28.6500,0.0000,22.1351,97.0099,84.9249,31.7816
28.7000,0.0000,22.1351,99.4544,91.1534,22.4388
28.7500,0.0000,22.1351,100.0000,92.5435,20.3537
28.8000,0.0000,22.1351,100.0000,92.5435,20.3537
28.8500,0.0000,22.1351,100.0000,92.5435,20.3537
28.9000,0.0000,22.1351,100.0000,92.5435,20.3537
28.9500,0.0000,22.1351,100.0000,92.5435,20.3537
29.0000,0.0000,22.1351,100.0000,92.5435,20.3537
29.0500,0.0000,22.1765,98.7331,90.6002,21.6797
29.1000,0.0000,22.3616,93.0564,81.8930,27.6209
29.1500,0.0000,22.6220,85.0700,69.6428,35.9796
29.2000,0.0000,22.8072,79.3933,60.9356,41.9208
29.2500,0.0000,22.8485,78.1264,58.9923,43.2467
29.3000,0.0000,22.8485,78.1264,58.9923,43.2467
29.3500,0.0000,22.8485,78.1264,58.9923,43.2467
29.4000,0.0000,22.8485,78.1264,58.9923,43.2467
29.4500,0.0000,22.8485,78.1264,58.9923,43.2467
29.5000,0.0000,22.8485,78.1264,58.9923,43.2467
29.5500,0.0000,23.5642,78.9820,59.7583,44.4310
29.6000,0.0000,26.7710,82.8159,63.1903,49.7373
29.6500,0.0000,31.2827,88.2098,68.0188,57.2027
29.7000,0.0000,34.4895,92.0436,71.4508,62.5090
29.7500,0.0000,35.2052,92.8993,72.2167,63.6932
29.8000,0.0000,35.2052,92.8993,72.2167,63.6932
29.8500,0.0000,35.2052,92.8993,72.2167,63.6932
29.9000,0.0000,35.2052,92.8993,72.2167,63.6932
29.9500,0.0000,35.2052,92.8993,72.2167,63.6932
30.0000,0.0000,35.2052,92.8993,72.2167,63.6932
30.0500,0.0000,37.2903,92.8993,72.2167,64.3883
30.1000,0.0000,46.6330,92.8993,72.2167,67.5025
30.1500,0.0000,59.7773,92.8993,72.2167,71.8840
30.2000,0.0000,69.1200,92.8993,72.2167,74.9982
30.2500,0.0000,71.2052,92.8993,72.2167,75.6932
30.3000,0.0000,71.2052,92.8993,72.2167,75.6932
30.3500,0.0000,71.2052,92.8993,72.2167,75.6932
30.4000,0.0000,71.2052,92.8993,72.2167,75.6932
30.4500,0.0000,71.2052,92.8993,72.2167,75.6932
30.5000,0.0000,71.2052,92.8993,72.2167,75.6932
30.5500,0.0000,72.8730,93.3105,71.5217,76.3883
30.6000,0.0000,80.3458,95.1533,68.4075,79.5025
30.6500,0.0000,90.8594,97.7459,64.0260,83.8840
30.7000,0.0000,98.3322,99.5887,60.9118,86.9982
30.7500,0.0000,100.0000,100.0000,60.2167,87.6932
30.8000,0.0000,100.0000,100.0000,60.2167,87.6932
30.8500,0.0000,100.0000,100.0000,60.2167,87.6932
30.9000,0.0000,100.0000,100.0000,60.2167,87.6932
30.9500,0.0000,100.0000,100.0000,60.2167,87.6932
31.0000,0.0000,100.0000,100.0000,60.2167,87.6932
31.0500,0.0000,99.2831,98.5751,61.0564,88.4060
31.1000,0.0000,96.0711,92.1907,64.8187,91.5999
31.1500,0.0000,91.5521,83.2085,70.1120,96.0933
31.2000,0.0000,88.3400,76.8241,73.8743,99.2872
31.2500,0.0000,87.6232,75.3993,74.7140,100.0000
31.3000,0.0000,87.6232,75.3993,74.7140,100.0000
31.3500,0.0000,87.6232,75.3993,74.7140,100.0000
31.4000,0.0000,87.6232,75.3993,74.7140,100.0000
31.4500,0.0000,87.6232,75.3993,74.7140,100.0000
31.5000,0.0000,87.6232,75.3993,74.7140,100.0000
31.5500,0.0000,87.9254,76.8241,76.1785,100.0000
31.6000,0.0000,89.2796,83.2085,82.7408,100.0000
31.6500,0.0000,91.1848,92.1907,91.9732,100.0000
31.7000,0.0000,92.5390,98.5751,98.5354,100.0000
31.7500,0.0000,92.8413,100.0000,100.0000,100.0000
31.8000,0.0000,92.8413,100.0000,100.0000,100.0000
31.8500,0.0000,92.8413,100.0000,100.0000,100.0000
31.9000,0.0000,92.8413,100.0000,100.0000,100.0000
31.9500,0.0000,92.8413,100.0000,100.0000,100.0000
32.0000,0.0000,92.8413,100.0000,100.0000,100.0000
32.0500,0.0000,93.2559,100.0000,97.9149,100.0000
32.1000,0.0000,95.1137,100.0000,88.5722,100.0000
32.1500,0.0000,97.7275,100.0000,75.4278,100.0000
32.2000,0.0000,99.5854,100.0000,66.0851,100.0000
32.2500,0.0000,100.0000,100.0000,64.0000,100.0000
32.3000,0.0000,100.0000,100.0000,64.0000,100.0000
32.3500,0.0000,100.0000,100.0000,64.0000,100.0000
32.4000,0.0000,100.0000,100.0000,64.0000,100.0000
32.4500,0.0000,100.0000,100.0000,64.0000,100.0000
32.5000,0.0000,100.0000,100.0000,64.0000,100.0000
32.5500,0.0000,100.0000,98.6099,65.3901,99.9988
32.6000,0.0000,100.0000,92.3814,71.6186,99.9934
32.6500,0.0000,100.0000,83.6186,80.3814,99.9858
32.7000,0.0000,100.0000,77.3901,86.6099,99.9804
32.7500,0.0000,100.0000,76.0000,88.0000,99.9792
32.8000,0.0000,100.0000,76.0000,88.0000,99.9792
32.8500,0.0000,100.0000,76.0000,88.0000,99.9792
32.9000,0.0000,100.0000,76.0000,88.0000,99.9792
32.9500,0.0000,100.0000,76.0000,88.0000,99.9792
33.0000,0.0000,100.0000,76.0000,88.0000,99.9792
33.0500,0.0000,99.7558,76.6950,88.6950,97.7952
33.1000,0.0000,98.6615,79.8093,91.8093,88.0095
33.1500,0.0000,97.1219,84.1907,96.1907,74.2419
33.2000,0.0000,96.0277,87.3050,99.3050,64.4562
33.2500,0.0000,95.7834,88.0000,100.0000,62.2722
33.3000,0.0000,95.7834,88.0000,100.0000,62.2722
33.3500,0.0000,95.7834,88.0000,100.0000,62.2722
33.4000,0.0000,95.7834,88.0000,100.0000,62.2722
33.4500,0.0000,95.7834,88.0000,100.0000,62.2722
33.5000,0.0000,95.7834,88.0000,100.0000,62.2722
33.5500,0.0000,96.0277,88.6950,99.6525,64.2584
33.6000,0.0000,97.1219,91.8093,98.0954,73.1581
33.6500,0.0000,98.6615,96.1907,95.9046,85.6792
33.7000,0.0000,99.7558,99.3050,94.3475,94.5789
33.7500,0.0000,100.0000,100.0000,94.0000,96.5652
33.8000,0.0000,100.0000,100.0000,94.0000,96.5652
33.8500,0.0000,100.0000,100.0000,94.0000,96.5652
33.9000,0.0000,100.0000,100.0000,94.0000,96.5652
33.9500,0.0000,100.0000,100.0000,94.0000,96.5652
34.0000,0.0000,100.0000,100.0000,94.0000,96.5652
34.0500,0.0000,100.0000,100.0000,91.6008,96.7641
34.1000,0.0000,100.0000,100.0000,80.8509,97.6555
34.1500,0.0000,100.0000,100.0000,65.7268,98.9096
34.2000,0.0000,100.0000,100.0000,54.9769,99.8011
34.2500,0.0000,100.0000,100.0000,52.5778,100.0000
34.3000,0.0000,100.0000,100.0000,52.5778,100.0000
34.3500,0.0000,100.0000,100.0000,52.5778,100.0000
34.4000,0.0000,100.0000,100.0000,52.5778,100.0000
34.4500,0.0000,100.0000,100.0000,52.5778,100.0000
34.5000,0.0000,100.0000,100.0000,52.5778,100.0000
34.5500,0.0000,99.9946,98.2910,53.0885,99.8219
34.6000,0.0000,99.9706,90.6333,55.3772,99.0237
34.6500,0.0000,99.9368,79.8597,58.5971,97.9007
34.7000,0.0000,99.9127,72.2020,60.8858,97.1025
34.7500,0.0000,99.9073,70.4930,61.3965,96.9244
34.8000,0.0000,99.9073,70.4930,61.3965,96.9244
34.8500,0.0000,99.9073,70.4930,61.3965,96.9244
34.9000,0.0000,99.9073,70.4930,61.3965,96.9244
34.9500,0.0000,99.9073,70.4930,61.3965,96.9244
35.0000,0.0000,99.9073,70.4930,61.3965,96.9244
35.0500,0.0000,99.5111,71.0828,59.8222,96.3227
35.1000,0.0000,97.7358,73.7255,52.7681,93.6269
35.1500,0.0000,95.2380,77.4436,42.8437,89.8342
35.2000,0.0000,93.4627,80.0863,35.7897,87.1383
35.2500,0.0000,93.0665,80.6761,34.2153,86.5367
35.3000,0.0000,93.0665,80.6761,34.2153,86.5367
35.3500,0.0000,93.0665,80.6761,34.2153,86.5367
35.4000,0.0000,93.0665,80.6761,34.2153,86.5367
35.4500,0.0000,93.0665,80.6761,34.2153,86.5367
35.5000,0.0000,93.0665,80.6761,34.2153,86.5367
35.5500,0.0000,90.5851,79.8758,34.0311,84.5449
35.6000,0.0000,79.4671,76.2901,33.2055,75.6206
35.6500,0.0000,63.8250,71.2453,32.0440,63.0650
35.7000,0.0000,52.7069,67.6595,31.2184,54.1407
35.7500,0.0000,50.2256,66.8592,31.0341,52.1489
35.8000,0.0000,50.2256,66.8592,31.0341,52.1489
35.8500,0.0000,50.2256,66.8592,31.0341,52.1489
35.9000,0.0000,50.2256,66.8592,31.0341,52.1489
35.9500,0.0000,50.2256,66.8592,31.0341,52.1489
36.0000,0.0000,50.2256,66.8592,31.0341,52.1489
36.0500,0.0000,52.6248,68.7787,30.4187,52.3339
36.1000,0.0000,63.3746,77.3794,27.6610,53.1623
36.1500,0.0000,78.4986,89.4798,23.7813,54.3279
36.2000,0.0000,89.2484,98.0805,21.0237,55.1564
36.2500,0.0000,91.6476,100.0000,20.4082,55.3413
36.3000,0.0000,91.6476,100.0000,20.4082,55.3413
36.3500,0.0000,91.6476,100.0000,20.4082,55.3413
36.4000,0.0000,91.6476,100.0000,20.4082,55.3413
36.4500,0.0000,91.6476,100.0000,20.4082,55.3413
36.5000,0.0000,91.6476,100.0000,20.4082,55.3413
36.5500,0.0000,92.1314,100.0000,20.4082,55.6889
36.6000,0.0000,94.2990,100.0000,20.4082,57.2460
36.6500,0.0000,97.3486,100.0000,20.4082,59.4367
36.7000,0.0000,99.5162,100.0000,20.4082,60.9938
36.7500,0.0000,100.0000,100.0000,20.4082,61.3413
36.8000,0.0000,100.0000,100.0000,20.4082,61.3413
36.8500,0.0000,100.0000,100.0000,20.4082,61.3413
36.9000,0.0000,100.0000,100.0000,20.4082,61.3413
36.9500,0.0000,100.0000,100.0000,20.4082,61.3413
37.0000,0.0000,100.0000,100.0000,20.4082,61.3413
37.0500,0.0000,99.5654,99.7485,21.1334,62.0762
37.1000,0.0000,97.6182,98.6214,24.3829,65.3689
37.1500,0.0000,94.8787,97.0358,28.9547,70.0015
37.2000,0.0000,92.9315,95.9087,32.2041,73.2942
37.2500,0.0000,92.4969,95.6572,32.9294,74.0291
37.3000,0.0000,92.4969,95.6572,32.9294,74.0291
37.3500,0.0000,92.4969,95.6572,32.9294,74.0291
37.4000,0.0000,92.4969,95.6572,32.9294,74.0291
37.4500,0.0000,92.4969,95.6572,32.9294,74.0291
37.5000,0.0000,92.4969,95.6572,32.9294,74.0291
37.5500,0.0000,90.4364,95.3870,32.9445,73.5277
37.6000,0.0000,81.2039,94.1762,33.0121,71.2813
37.6500,0.0000,68.2146,92.4728,33.1072,68.1207
37.7000,0.0000,58.9821,91.2621,33.1749,65.8743
37.7500,0.0000,56.9215,90.9919,33.1900,65.3729
37.8000,0.0000,56.9215,90.9919,33.1900,65.3729
37.8500,0.0000,56.9215,90.9919,33.1900,65.3729
37.9000,0.0000,56.9215,90.9919,33.1900,65.3729
37.9500,0.0000,56.9215,90.9919,33.1900,65.3729
38.0000,0.0000,56.9215,90.9919,33.1900,65.3729
38.0500,0.0000,56.8049,91.5136,33.7983,66.6642
38.1000,0.0000,56.2822,93.8514,36.5240,72.4497
38.1500,0.0000,55.5469,97.1405,40.3587,80.5893
38.2000,0.0000,55.0242,99.4782,43.0844,86.3749
38.2500,0.0000,54.9075,100.0000,43.6927,87.6661
38.3000,0.0000,54.9075,100.0000,43.6927,87.6661
38.3500,0.0000,54.9075,100.0000,43.6927,87.6661
38.4000,0.0000,54.9075,100.0000,43.6927,87.6661
38.4500,0.0000,54.9075,100.0000,43.6927,87.6661
38.5000,0.0000,54.9075,100.0000,43.6927,87.6661
38.5500,0.0000,55.4606,100.0000,44.3056,88.3805
38.6000,0.0000,57.9390,100.0000,47.0515,91.5814
38.6500,0.0000,61.4259,100.0000,50.9148,96.0847
38.7000,0.0000,63.9042,100.0000,53.6608,99.2856
38.7500,0.0000,64.4574,100.0000,54.2736,100.0000
38.8000,0.0000,64.4574,100.0000,54.2736,100.0000
38.8500,0.0000,64.4574,100.0000,54.2736,100.0000
38.9000,0.0000,64.4574,100.0000,54.2736,100.0000
38.9500,0.0000,64.4574,100.0000,54.2736,100.0000
39.0000,0.0000,64.4574,100.0000,54.2736,100.0000
39.0500,0.0000,63.9679,100.0000,54.8865,98.0300
39.1000,0.0000,61.7749,100.0000,57.6324,89.2029
39.1500,0.0000,58.6896,100.0000,61.4957,76.7841
39.2000,0.0000,56.4966,100.0000,64.2417,67.9570
39.2500,0.0000,56.0072,100.0000,64.8545,65.9870
39.3000,0.0000,56.0072,100.0000,64.8545,65.9870
39.3500,0.0000,56.0072,100.0000,64.8545,65.9870
39.4000,0.0000,56.0072,100.0000,64.8545,65.9870
39.4500,0.0000,56.0072,100.0000,64.8545,65.9870
39.5000,0.0000,56.0072,100.0000,64.8545,65.9870
39.5500,0.0000,56.5603,98.5471,65.4674,65.8804
39.6000,0.0000,59.0387,92.0370,68.2133,65.4030
39.6500,0.0000,62.5255,82.8779,72.0766,64.7314
39.7000,0.0000,65.0039,76.3677,74.8226,64.2540
39.7500,0.0000,65.5570,74.9148,75.4354,64.1474
39.8000,0.0000,65.5570,74.9148,75.4354,64.1474
39.8500,0.0000,65.5570,74.9148,75.4354,64.1474
39.9000,0.0000,65.5570,74.9148,75.4354,64.1474
39.9500,0.0000,65.5570,74.9148,75.4354,64.1474
40.0000,0.0000,65.5570,74.9148,75.4354,64.1474
40.0500,0.0000,65.5285,76.0683,75.1670,64.4602
40.1000,0.0000,65.4006,81.2365,73.9644,65.8617
40.1500,0.0000,65.2206,88.5077,72.2724,67.8334
40.2000,0.0000,65.0927,93.6759,71.0698,69.2349
40.2500,0.0000,65.0642,94.8294,70.8014,69.5477
40.3000,0.0000,65.0642,94.8294,70.8014,69.5477
40.3500,0.0000,65.0642,94.8294,70.8014,69.5477
40.4000,0.0000,65.0642,94.8294,70.8014,69.5477
40.4500,0.0000,65.0642,94.8294,70.8014,69.5477
40.5000,0.0000,65.0642,94.8294,70.8014,69.5477
40.5500,0.0000,64.5059,94.5591,70.8048,69.5324
40.6000,0.0000,62.0042,93.3483,70.8201,69.4641
40.6500,0.0000,58.4847,91.6448,70.8417,69.3680
40.7000,0.0000,55.9830,90.4340,70.8570,69.2997
40.7500,0.0000,55.4247,90.1637,70.8604,69.2845
40.8000,0.0000,55.4247,90.1637,70.8604,69.2845
40.8500,0.0000,55.4247,90.1637,70.8604,69.2845
40.9000,0.0000,55.4247,90.1637,70.8604,69.2845
40.9500,0.0000,55.4247,90.1637,70.8604,69.2845
41.0000,0.0000,55.4247,90.1637,70.8604,69.2845
41.0500,0.0000,56.8148,90.7335,70.1654,69.9795
41.1000,0.0000,63.0433,93.2862,67.0512,73.0938
41.1500,0.0000,71.8061,96.8776,62.6697,77.4752
41.2000,0.0000,78.0346,99.4303,59.5555,80.5894
41.2500,0.0000,79.4247,100.0000,58.8604,81.2845
41.3000,0.0000,79.4247,100.0000,58.8604,81.2845
41.3500,0.0000,79.4247,100.0000,58.8604,81.2845
41.4000,0.0000,79.4247,100.0000,58.8604,81.2845
41.4500,0.0000,79.4247,100.0000,58.8604,81.2845
41.5000,0.0000,79.4247,100.0000,58.8604,81.2845
41.5500,0.0000,78.0346,100.0000,57.4704,81.6734
41.6000,0.0000,71.8061,100.0000,51.2419,83.4162
41.6500,0.0000,63.0433,100.0000,42.4790,85.8682
41.7000,0.0000,56.8148,100.0000,36.2505,87.6110
41.7500,0.0000,55.4247,100.0000,34.8604,88.0000
41.8000,0.0000,55.4247,100.0000,34.8604,88.0000
41.8500,0.0000,55.4247,100.0000,34.8604,88.0000
41.9000,0.0000,55.4247,100.0000,34.8604,88.0000
41.9500,0.0000,55.4247,100.0000,34.8604,88.0000
42.0000,0.0000,55.4247,100.0000,34.8604,88.0000
42.0500,0.0000,55.7896,100.0000,35.0349,88.6950
42.1000,0.0000,57.4246,100.0000,35.8167,91.8093
42.1500,0.0000,59.7249,100.0000,36.9165,96.1907
42.2000,0.0000,61.3599,100.0000,37.6983,99.3050
42.2500,0.0000,61.7249,100.0000,37.8727,100.0000
42.3000,0.0000,61.7249,100.0000,37.8727,100.0000
42.3500,0.0000,61.7249,100.0000,37.8727,100.0000
42.4000,0.0000,61.7249,100.0000,37.8727,100.0000
42.4500,0.0000,61.7249,100.0000,37.8727,100.0000
42.5000,0.0000,61.7249,100.0000,37.8727,100.0000
42.5500,0.0000,60.7616,100.0000,38.3611,99.5095
42.6000,0.0000,56.4454,100.0000,40.5491,97.3115
42.6500,0.0000,50.3729,100.0000,43.6274,94.2192
42.7000,0.0000,46.0567,100.0000,45.8155,92.0212
42.7500,0.0000,45.0935,100.0000,46.3038,91.5307
42.8000,0.0000,45.0935,100.0000,46.3038,91.5307
42.8500,0.0000,45.0935,100.0000,46.3038,91.5307
42.9000,0.0000,45.0935,100.0000,46.3038,91.5307
42.9500,0.0000,45.0935,100.0000,46.3038,91.5307
43.0000,0.0000,45.0935,100.0000,46.3038,91.5307
43.0500,0.0000,45.4410,100.0000,46.3038,91.5307
43.1000,0.0000,46.9981,100.0000,46.3038,91.5307
43.1500,0.0000,49.1888,100.0000,46.3038,91.5307
43.2000,0.0000,50.7459,100.0000,46.3038,91.5307
43.2500,0.0000,51.0935,100.0000,46.3038,91.5307
43.3000,0.0000,51.0935,100.0000,46.3038,91.5307
43.3500,0.0000,51.0935,100.0000,46.3038,91.5307
43.4000,0.0000,51.0935,100.0000,46.3038,91.5307
43.4500,0.0000,51.0935,100.0000,46.3038,91.5307
43.5000,0.0000,51.0935,100.0000,46.3038,91.5307
43.5500,0.0000,51.5995,97.4454,47.9755,91.2367
43.6000,0.0000,53.8670,85.9989,55.4658,89.9196
43.6500,0.0000,57.0571,69.8949,66.0039,88.0667
43.7000,0.0000,59.3246,58.4485,73.4942,86.7496
43.7500,0.0000,59.8307,55.8938,75.1659,86.4557
43.8000,0.0000,59.8307,55.8938,75.1659,86.4557
43.8500,0.0000,59.8307,55.8938,75.1659,86.4557
43.9000,0.0000,59.8307,55.8938,75.1659,86.4557
43.9500,0.0000,59.8307,55.8938,75.1659,86.4557
44.0000,0.0000,59.8307,55.8938,75.1659,86.4557
44.0500,0.0000,60.0611,55.8415,75.2651,86.5122
44.1000,0.0000,61.0936,55.6070,75.7096,86.7658
44.1500,0.0000,62.5462,55.2771,76.3351,87.1225
44.2000,0.0000,63.5786,55.0426,76.7796,87.3760
44.2500,0.0000,63.8091,54.9902,76.8788,87.4326
44.3000,0.0000,63.8091,54.9902,76.8788,87.4326
44.3500,0.0000,63.8091,54.9902,76.8788,87.4326
44.4000,0.0000,63.8091,54.9902,76.8788,87.4326
44.4500,0.0000,63.8091,54.9902,76.8788,87.4326
44.5000,0.0000,63.8091,54.9902,76.8788,87.4326
44.5500,0.0000,64.0391,54.4816,76.9900,87.0774
44.6000,0.0000,65.0695,52.2029,77.4881,85.4857
44.6500,0.0000,66.5193,48.9969,78.1889,83.2463
44.7000,0.0000,67.5497,46.7182,78.6870,81.6546
44.7500,0.0000,67.7797,46.2096,78.7982,81.2994
44.8000,0.0000,67.7797,46.2096,78.7982,81.2994
44.8500,0.0000,67.7797,46.2096,78.7982,81.2994
44.9000,0.0000,67.7797,46.2096,78.7982,81.2994
44.9500,0.0000,67.7797,46.2096,78.7982,81.2994
45.0000,0.0000,67.7797,46.2096,78.7982,81.2994
45.0500,0.0000,68.7047,47.4387,78.9093,81.6392
45.1000,0.0000,72.8494,52.9455,79.4074,83.1617
45.1500,0.0000,78.6806,60.6932,80.1082,85.3038
45.2000,0.0000,82.8253,66.2000,80.6063,86.8264
45.2500,0.0000,83.7503,67.4290,80.7175,87.1662
45.3000,0.0000,83.7503,67.4290,80.7175,87.1662
45.3500,0.0000,83.7503,67.4290,80.7175,87.1662
45.4000,0.0000,83.7503,67.4290,80.7175,87.1662
45.4500,0.0000,83.7503,67.4290,80.7175,87.1662
45.5000,0.0000,83.7503,67.4290,80.7175,87.1662
45.5500,0.0000,83.6328,66.5730,80.8287,86.4634
45.6000,0.0000,83.1061,62.7371,81.3268,83.3146
45.6500,0.0000,82.3651,57.3404,82.0275,78.8845
45.7000,0.0000,81.8385,53.5046,82.5256,75.7357
45.7500,0.0000,81.7209,52.6485,82.6368,75.0329
45.8000,0.0000,81.7209,52.6485,82.6368,75.0329
45.8500,0.0000,81.7209,52.6485,82.6368,75.0329
45.9000,0.0000,81.7209,52.6485,82.6368,75.0329
45.9500,0.0000,81.7209,52.6485,82.6368,75.0329
46.0000,0.0000,81.7209,52.6485,82.6368,75.0329
46.0500,0.0000,81.1068,52.4702,83.0070,75.4108
46.1000,0.0000,78.3551,51.6712,84.6660,77.1040
46.1500,0.0000,74.4837,50.5472,86.9999,79.4862
46.2000,0.0000,71.7319,49.7483,88.6588,81.1794
46.2500,0.0000,71.1178,49.5700,89.0291,81.5573
46.3000,0.0000,71.1178,49.5700,89.0291,81.5573
