time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
116.2500,0.0000,53.3317,0.0000,8.2141,92.8414
116.3000,0.0000,53.3247,0.0000,8.1164,93.2341
116.3500,0.0000,53.3187,0.0000,8.0147,93.6158
116.4000,0.0000,53.3135,0.0000,7.9091,93.9865
116.4500,0.0000,53.3091,0.0000,7.7996,94.3460
116.5000,0.0000,53.3055,0.0000,7.6865,94.6941
116.5500,0.0000,53.3026,0.0000,7.5697,95.0308
116.6000,0.0000,53.3003,0.0000,7.4494,95.3559
116.6500,0.0000,53.2985,0.0000,7.3258,95.6694
116.7000,0.0000,53.2972,0.0000,7.1990,95.9711
116.7500,0.0000,53.2964,0.0000,7.0691,96.2611
116.8000,0.0000,53.2958,0.0000,6.9362,96.5392
116.8500,0.0000,53.2955,0.0000,6.8005,96.8055
116.9000,0.0000,53.2954,0.0000,6.6622,97.0600
116.9500,0.0000,53.2954,0.0000,6.5214,97.3026
117.0000,0.0000,53.2955,0.0000,6.3784,97.5334
117.0500,0.0000,53.2963,0.0000,6.2332,97.7525
117.1000,0.0000,53.2988,0.0000,6.0860,97.9599
117.1500,0.0000,53.3035,0.0000,5.9371,98.1557
117.2000,0.0000,53.3113,0.0000,5.7865,98.3400
117.2500,0.0000,53.3227,0.0000,5.6346,98.5130
117.3000,0.0000,53.3383,0.0000,5.4815,98.6748
117.3500,0.0000,53.3586,0.0000,5.3273,98.8255
117.4000,0.0000,53.3841,0.0000,5.1724,98.9655
117.4500,0.0000,53.4152,0.0000,5.0168,99.0948
117.5000,0.0000,53.4523,0.0000,4.8607,99.2138
117.5500,0.0000,53.4957,0.0000,4.7045,99.3226
117.6000,0.0000,53.5456,0.0000,4.5482,99.4216
117.6500,0.0000,53.6023,0.0000,4.3920,99.5111
117.7000,0.0000,53.6659,0.0000,4.2363,99.5915
117.7500,0.0000,53.7366,0.0000,4.0811,99.6630
117.8000,0.0000,53.8144,0.0000,3.9266,99.7260
117.8500,0.0000,53.8994,0.0000,3.7731,99.7811
117.9000,0.0000,53.9916,0.0000,3.6207,99.8285
117.9500,0.0000,54.0910,0.0000,3.4697,99.8688
118.0000,0.0000,54.1975,0.0000,3.3202,99.9024
118.0500,0.0000,54.3110,0.0000,3.1724,99.9300
118.1000,0.0001,54.4314,0.0000,3.0266,99.9519
118.1500,0.0002,54.5585,0.0000,2.8827,99.9688
118.2000,0.0004,54.6921,0.0000,2.7412,99.9812
118.2500,0.0008,54.8321,0.0000,2.6020,99.9899
118.3000,0.0013,54.9781,0.0000,2.4654,99.9954
118.3500,0.0020,55.1299,0.0000,2.3316,99.9984
118.4000,0.0029,55.2873,0.0000,2.2006,99.9997
118.4500,0.0041,55.4498,0.0000,2.0727,100.0000
118.5000,0.0056,55.6172,0.0000,1.9480,100.0000
118.5500,0.0073,55.7891,0.0000,1.8266,100.0000
118.6000,0.0094,55.9652,0.0000,1.7086,99.9999
118.6500,0.0118,56.1450,0.0000,1.5942,99.9997
118.7000,0.0146,56.3282,0.0000,1.4835,99.9994
118.7500,0.0179,56.5144,0.0000,1.3765,99.9990
118.8000,0.0215,56.7031,0.0000,1.2735,99.9984
118.8500,0.0256,56.8939,0.0000,1.1744,99.9976
118.9000,0.0302,57.0864,0.0000,1.0793,99.9965
118.9500,0.0354,57.2801,0.0000,0.9884,99.9952
119.0000,0.0410,57.4746,0.0000,0.9016,99.9936
119.0500,0.0472,57.6695,0.0000,0.8190,99.9916
119.1000,0.0540,57.8643,0.0000,0.7407,99.9893
119.1500,0.0614,58.0585,0.0000,0.6667,99.9866
119.2000,0.0695,58.2517,0.0000,0.5969,99.9836
119.2500,0.0782,58.4434,0.0000,0.5315,99.9800
119.3000,0.0875,58.6333,0.0000,0.4703,99.9760
119.3500,0.0976,58.8209,0.0000,0.4133,99.9715
119.4000,0.1084,59.0057,0.0000,0.3606,99.9665
119.4500,0.1200,59.1874,0.0000,0.3120,99.9609
119.5000,0.1323,59.3655,0.0000,0.2676,99.9548
119.5500,0.1454,59.5396,0.0000,0.2271,99.9481
119.6000,0.1593,59.7095,0.0000,0.1906,99.9407
119.6500,0.1741,59.8746,0.0000,0.1579,99.9327
119.7000,0.1897,60.0348,0.0000,0.1288,99.9241
119.7500,0.2062,60.1896,0.0000,0.1034,99.9147
119.8000,0.2236,60.3387,0.0000,0.0813,99.9046
119.8500,0.2419,60.4819,0.0000,0.0624,99.8938
119.9000,0.2611,60.6189,0.0000,0.0466,99.8822
119.9500,0.2813,60.7495,0.0000,0.0335,99.8698
120.0000,0.3025,60.8735,0.0000,0.0231,99.8566
120.0500,0.3246,60.9906,0.0000,0.0151,99.8425
120.1000,0.3478,61.1009,0.0000,0.0091,99.8276
120.1500,0.3720,61.2040,0.0000,0.0049,99.8118
120.2000,0.3972,61.3000,0.0000,0.0022,99.7951
120.2500,0.4235,61.3889,0.0000,0.0008,99.7775
120.3000,0.4509,61.4705,0.0000,0.0001,99.7590
120.3500,0.4794,61.5449,0.0000,0.0000,99.7395
120.4000,0.5090,61.6123,0.0000,0.0000,99.7189
120.4500,0.5397,61.6726,0.0000,0.0004,99.6974
120.5000,0.5716,61.7261,0.0000,0.0016,99.6749
120.5500,0.6047,61.7729,0.0000,0.0041,99.6513
120.6000,0.6389,61.8133,0.0000,0.0083,99.6266
120.6500,0.6744,61.8475,0.0000,0.0147,99.6009
120.7000,0.7110,61.8760,0.0000,0.0236,99.5741
120.7500,0.7489,61.8990,0.0000,0.0354,99.5461
120.8000,0.7880,61.9171,0.0000,0.0505,99.5170
120.8500,0.8284,61.9306,0.0000,0.0693,99.4867
120.9000,0.8701,61.9402,0.0000,0.0921,99.4553
120.9500,0.9130,61.9465,0.0000,0.1192,99.4227
121.0000,0.9573,61.9501,0.0000,0.1509,99.3888
121.0500,1.0028,61.9516,0.0000,0.1875,99.3538
121.1000,1.0497,61.9520,0.0000,0.2294,99.3175
121.1500,1.0980,61.9521,0.0000,0.2767,99.2799
121.2000,1.1475,61.9520,0.0000,0.3296,99.2411
121.2500,1.1985,61.9520,0.0001,0.3885,99.2009
121.3000,1.2508,61.9518,0.0005,0.4536,99.1595
121.3500,1.3046,61.9516,0.0019,0.5250,99.1167
121.4000,1.3597,61.9513,0.0046,0.6029,99.0727
121.4500,1.4162,61.9508,0.0090,0.6875,99.0272
121.5000,1.4742,61.9501,0.0156,0.7790,98.9804
121.5500,1.5336,61.9493,0.0247,0.8775,98.9322
121.6000,1.5944,61.9482,0.0368,0.9832,98.8826
121.6500,1.6568,61.9469,0.0521,1.0961,98.8317
121.7000,1.7205,61.9453,0.0711,1.2164,98.7792
121.7500,1.7858,61.9434,0.0940,1.3442,98.7254
121.8000,1.8526,61.9413,0.1213,1.4796,98.6701
121.8500,1.9208,61.9387,0.1531,1.6226,98.6134
121.9000,1.9906,61.9359,0.1899,1.7732,98.5552
121.9500,2.0619,61.9326,0.2318,1.9316,98.4955
122.0000,2.1347,61.9289,0.2792,2.0978,98.4343
122.0500,2.2090,61.9249,0.3323,2.2718,98.3716
122.1000,2.2849,61.9203,0.3914,2.4537,98.3074
122.1500,2.3624,61.9153,0.4566,2.6433,98.2417
122.2000,2.4414,61.9098,0.5282,2.8408,98.1745
122.2500,2.5219,61.9038,0.6065,3.0461,98.1056
122.3000,2.6041,61.8973,0.6915,3.2591,98.0353
122.3500,2.6878,61.8902,0.7836,3.4799,97.9634
122.4000,2.7732,61.8826,0.8827,3.7084,97.8898
122.4500,2.8601,61.8744,0.9892,3.9445,97.8147
122.5000,2.9486,61.8655,1.1031,4.1882,97.7381
122.5500,3.0388,61.8561,1.2246,4.4395,97.6598
122.6000,3.1305,61.8459,1.3539,4.6981,97.5799
122.6500,3.2239,61.8352,1.4909,4.9641,97.4983
122.7000,3.3190,61.8237,1.6359,5.2373,97.4152
122.7500,3.4156,61.8116,1.7888,5.5176,97.3304
122.8000,3.5139,61.7987,1.9499,5.8050,97.2439
122.8500,3.6139,61.7851,2.1192,6.0992,97.1558
122.9000,3.7155,61.7708,2.2966,6.4002,97.0661
122.9500,3.8187,61.7557,2.4823,6.7078,96.9747
123.0000,3.9236,61.7398,2.6764,7.0220,96.8816
123.0500,4.0302,61.7231,2.8788,7.3424,96.7868
123.1000,4.1385,61.7056,3.0895,7.6691,96.6904
123.1500,4.2484,61.6872,3.3087,8.0017,96.5922
123.2000,4.3600,61.6680,3.5362,8.3402,96.4924
123.2500,4.4733,61.6480,3.7721,8.6844,96.3908
123.3000,4.5883,61.6271,4.0163,9.0341,96.2875
123.3500,4.7050,61.6053,4.2689,9.3890,96.1826
123.4000,4.8233,61.5825,4.5298,9.7491,96.0759
123.4500,4.9434,61.5589,4.7989,10.1141,95.9675
123.5000,5.0652,61.5343,5.0762,10.4839,95.8573
123.5500,5.1886,61.5088,5.3617,10.8581,95.7455
123.6000,5.3138,61.4824,5.6553,11.2367,95.6318
123.6500,5.4406,61.4549,5.9569,11.6194,95.5165
123.7000,5.5692,61.4265,6.2665,12.0059,95.3994
123.7500,5.6995,61.3971,6.5839,12.3961,95.2805
123.8000,5.8314,61.3666,6.9090,12.7898,95.1600
123.8500,5.9651,61.3352,7.2418,13.1866,95.0376
123.9000,6.1005,61.3027,7.5822,13.5865,94.9135
123.9500,6.2377,61.2692,7.9300,13.9890,94.7876
124.0000,6.3765,61.2346,8.2851,14.3941,94.6600
124.0500,6.5170,61.1989,8.6474,14.8015,94.5306
124.1000,6.6593,61.1622,9.0168,15.2109,94.3995
124.1500,6.8033,61.1244,9.3930,15.6221,94.2666
124.2000,6.9489,61.0855,9.7761,16.0348,94.1319
124.2500,7.0963,61.0455,10.1657,16.4488,93.9954
124.3000,7.2455,61.0043,10.5619,16.8639,93.8572
124.3500,7.3963,60.9620,10.9643,17.2799,93.7172
124.4000,7.5488,60.9186,11.3729,17.6964,93.5755
124.4500,7.7031,60.8741,11.7874,18.1132,93.4319
124.5000,7.8590,60.8284,12.2077,18.5301,93.2866
124.5500,8.0167,60.7815,12.6337,18.9468,93.1395
124.6000,8.1761,60.7335,13.0651,19.3630,92.9907
124.6500,8.3372,60.6842,13.5017,19.7787,92.8401
124.7000,8.4999,60.6338,13.9434,20.1934,92.6877
124.7500,8.6644,60.5822,14.3899,20.6069,92.5335
124.8000,8.8306,60.5294,14.8411,21.0190,92.3775
124.8500,8.9985,60.4754,15.2967,21.4295,92.2198
124.9000,9.1681,60.4201,15.7566,21.8381,92.0604
124.9500,9.3393,60.3637,16.2205,22.2445,91.8991
125.0000,9.5123,60.3060,16.6882,22.6486,91.7361
125.0500,9.6869,60.2470,17.1595,23.0500,91.5713
125.1000,9.8633,60.1868,17.6342,23.4487,91.4048
125.1500,10.0413,60.1254,18.1121,23.8442,91.2365
125.2000,10.2210,60.0627,18.5929,24.2364,91.0665
125.2500,10.4023,59.9988,19.0764,24.6252,90.8947
125.3000,10.5853,59.9335,19.5625,25.0101,90.7211
125.3500,10.7700,59.8671,20.0507,25.3911,90.5458
125.4000,10.9564,59.7993,20.5411,25.7679,90.3688
125.4500,11.1444,59.7302,21.0332,26.1403,90.1900
125.5000,11.3340,59.6599,21.5268,26.5081,90.0095
125.5500,11.5254,59.5883,22.0218,26.8711,89.8272
125.6000,11.7183,59.5154,22.5179,27.2291,89.6432
125.6500,11.9129,59.4411,23.0149,27.5819,89.4575
125.7000,12.1091,59.3656,23.5124,27.9293,89.2701
125.7500,12.3070,59.2888,24.0104,28.2712,89.0809
125.8000,12.5064,59.2107,24.5085,28.6073,88.8900
125.8500,12.7075,59.1312,25.0064,28.9374,88.6975
125.9000,12.9102,59.0505,25.5041,29.2615,88.5032
125.9500,13.1145,58.9684,26.0012,29.5794,88.3072
126.0000,13.3204,58.8850,26.4975,29.8908,88.1095
126.0500,13.5279,58.8003,26.9927,30.1957,87.9101
126.1000,13.7370,58.7142,27.4867,30.4939,87.7091
126.1500,13.9477,58.6269,27.9791,30.7853,87.5064
126.2000,14.1599,58.5382,28.4698,31.0698,87.3019
126.2500,14.3737,58.4481,28.9586,31.3472,87.0959
126.3000,14.5891,58.3568,29.4451,31.6174,86.8881
126.3500,14.8060,58.2641,29.9291,31.8803,86.6788
126.4000,15.0245,58.1701,30.4105,32.1359,86.4677
126.4500,15.2445,58.0747,30.8890,32.3840,86.2551
126.5000,15.4660,57.9780,31.3644,32.6245,86.0407
126.5500,15.6891,57.8800,31.8365,32.8575,85.8248
126.6000,15.9137,57.7806,32.3050,33.0828,85.6073
126.6500,16.1398,57.6799,32.7697,33.3004,85.3881
126.7000,16.3674,57.5779,33.2304,33.5102,85.1673
126.7500,16.5965,57.4745,33.6869,33.7122,84.9449
126.8000,16.8271,57.3698,34.1390,33.9065,84.7210
126.8500,17.0591,57.2638,34.5865,34.0929,84.4954
126.9000,17.2926,57.1564,35.0292,34.2714,84.2683
126.9500,17.5276,57.0477,35.4669,34.4422,84.0396
127.0000,17.7641,56.9377,35.8994,34.6052,83.8093
127.0500,18.0020,56.8263,36.3265,34.7604,83.5775
127.1000,18.2413,56.7136,36.7480,34.9078,83.3442
127.1500,18.4820,56.5996,37.1638,35.0476,83.1093
127.2000,18.7242,56.4843,37.5736,35.1798,82.8729
127.2500,18.9678,56.3676,37.9773,35.3045,82.6349
127.3000,19.2127,56.2496,38.3748,35.4217,82.3955
127.3500,19.4591,56.1304,38.7658,35.5316,82.1546
127.4000,19.7068,56.0097,39.1502,35.6343,81.9121
127.4500,19.9559,55.8878,39.5279,35.7299,81.6682
127.5000,20.2064,55.7646,39.8987,35.8185,81.4229
127.5500,20.4582,55.6400,40.2625,35.9003,81.1760
127.6000,20.7114,55.5142,40.6191,35.9755,80.9277
127.6500,20.9659,55.3871,40.9684,36.0443,80.6780
127.7000,21.2217,55.2586,41.3103,36.1067,80.4268
127.7500,21.4788,55.1289,41.6447,36.1631,80.1742
127.8000,21.7372,54.9979,41.9715,36.2137,79.9202
127.8500,21.9969,54.8656,42.2905,36.2587,79.6648
127.9000,22.2579,54.7320,42.6017,36.2983,79.4080
127.9500,22.5202,54.5971,42.9049,36.3329,79.1499
128.0000,22.7837,54.4610,43.2002,36.3627,78.8903
128.0500,23.0484,54.3236,43.4874,36.3879,78.6294
128.1000,23.3144,54.1849,43.7664,36.4090,78.3671
128.1500,23.5816,54.0450,44.0373,36.4262,78.1036
128.2000,23.8501,53.9038,44.2999,36.4400,77.8386
128.2500,24.1197,53.7614,44.5542,36.4505,77.5724
128.3000,24.3905,53.6177,44.8002,36.4583,77.3049
128.3500,24.6625,53.4728,45.0378,36.4637,77.0360
128.4000,24.9357,53.3266,45.2670,36.4672,76.7659
128.4500,25.2100,53.1792,45.4879,36.4691,76.4945
128.5000,25.4855,53.0307,45.7004,36.4699,76.2219
128.5500,25.7621,52.8808,45.9045,36.4700,75.9480
128.6000,26.0398,52.7298,46.1003,36.4700,75.6729
128.6500,26.3187,52.5776,46.2878,36.4700,75.3966
128.7000,26.5986,52.4242,46.4669,36.4699,75.1190
128.7500,26.8796,52.2696,46.6379,36.4697,74.8403
128.8000,27.1617,52.1138,46.8006,36.4693,74.5603
128.8500,27.4448,51.9568,46.9553,36.4687,74.2792
128.9000,27.7290,51.7987,47.1019,36.4679,73.9970
128.9500,28.0142,51.6394,47.2406,36.4668,73.7135
129.0000,28.3005,51.4789,47.3714,36.4654,73.4290
129.0500,28.5877,51.3173,47.4945,36.4637,73.1433
129.1000,28.8760,51.1546,47.6100,36.4615,72.8565
129.1500,29.1652,50.9907,47.7180,36.4590,72.5687
129.2000,29.4554,50.8257,47.8187,36.4559,72.2797
129.2500,29.7466,50.6595,47.9122,36.4524,71.9897
129.3000,30.0387,50.4923,47.9987,36.4483,71.6986
129.3500,30.3317,50.3240,48.0783,36.4437,71.4064
129.4000,30.6257,50.1545,48.1513,36.4384,71.1133
129.4500,30.9206,49.9840,48.2179,36.4326,70.8191
129.5000,31.2163,49.8124,48.2782,36.4260,70.5239
129.5500,31.5130,49.6397,48.3325,36.4188,70.2277
129.6000,31.8105,49.4660,48.3811,36.4109,69.9306
129.6500,32.1088,49.2912,48.4241,36.4021,69.6325
129.7000,32.4080,49.1154,48.4619,36.3926,69.3334
129.7500,32.7080,48.9385,48.4948,36.3823,69.0334
129.8000,33.0088,48.7606,48.5230,36.3712,68.7325
129.8500,33.3105,48.5817,48.5468,36.3591,68.4307
129.9000,33.6129,48.4017,48.5666,36.3462,68.1280
129.9500,33.9161,48.2208,48.5826,36.3324,67.8244
130.0000,34.2200,48.0389,48.5953,36.3176,67.5199
130.0500,34.5247,47.8560,48.6050,36.3018,67.2146
130.1000,34.8301,47.6721,48.6121,36.2850,66.9085
130.1500,35.1362,47.4873,48.6169,36.2672,66.6015
130.2000,35.4430,47.3015,48.6199,36.2483,66.2937
130.2500,35.7505,47.1148,48.6215,36.2284,65.9852
130.3000,36.0587,46.9271,48.6222,36.2074,65.6758
130.3500,36.3675,46.7385,48.6223,36.1853,65.3657
130.4000,36.6770,46.5490,48.6223,36.1620,65.0549
130.4500,36.9871,46.3587,48.6222,36.1376,64.7433
130.5000,37.2978,46.1674,48.6220,36.1120,64.4310
130.5500,37.6091,45.9752,48.6215,36.0852,64.1180
130.6000,37.9211,45.7821,48.6208,36.0572,63.8043
130.6500,38.2335,45.5882,48.6197,36.0280,63.4900
130.7000,38.5466,45.3935,48.6181,35.9975,63.1749
130.7500,38.8601,45.1979,48.6160,35.9658,62.8593
130.8000,39.1742,45.0015,48.6134,35.9327,62.5430
130.8500,39.4888,44.8042,48.6101,35.8984,62.2261
130.9000,39.8039,44.6062,48.6061,35.8628,61.9086
130.9500,40.1195,44.4073,48.6013,35.8258,61.5905
131.0000,40.4356,44.2077,48.5957,35.7875,61.2719
131.0500,40.7521,44.0073,48.5892,35.7478,60.9527
131.1000,41.0690,43.8061,48.5817,35.7068,60.6329
131.1500,41.3864,43.6042,48.5732,35.6643,60.3127
131.2000,41.7042,43.4015,48.5636,35.6205,59.9919
131.2500,42.0223,43.1981,48.5528,35.5753,59.6707
131.3000,42.3409,42.9940,48.5409,35.5286,59.3490
131.3500,42.6598,42.7892,48.5277,35.4805,59.0268
131.4000,42.9791,42.5837,48.5133,35.4310,58.7042
131.4500,43.2987,42.3775,48.4974,35.3800,58.3811
131.5000,43.6186,42.1706,48.4802,35.3276,58.0576
131.5500,43.9388,41.9631,48.4615,35.2737,57.7338
131.6000,44.2593,41.7549,48.4413,35.2183,57.4096
131.6500,44.5800,41.5461,48.4196,35.1614,57.0850
131.7000,44.9011,41.3367,48.3962,35.1031,56.7600
131.7500,45.2223,41.1266,48.3713,35.0432,56.4348
131.8000,45.5438,40.9160,48.3446,34.9819,56.1092
131.8500,45.8656,40.7048,48.3162,34.9190,55.7833
131.9000,46.1875,40.4930,48.2861,34.8546,55.4571
131.9500,46.5095,40.2806,48.2541,34.7887,55.1307
132.0000,46.8318,40.0677,48.2203,34.7212,54.8040
132.0500,47.1542,39.8542,48.1847,34.6523,54.4770
132.1000,47.4767,39.6402,48.1471,34.5818,54.1499
132.1500,47.7994,39.4257,48.1075,34.5097,53.8226
132.2000,48.1222,39.2108,48.0660,34.4361,53.4950
132.2500,48.4450,38.9953,48.0225,34.3610,53.1673
132.3000,48.7679,38.7793,47.9769,34.2843,52.8394
132.3500,49.0909,38.5629,47.9292,34.2061,52.5114
132.4000,49.4139,38.3460,47.8794,34.1263,52.1833
132.4500,49.7370,38.1287,47.8275,34.0450,51.8551
132.5000,50.0601,37.9110,47.7734,33.9622,51.5267
132.5500,50.3831,37.6928,47.7171,33.8777,51.1983
132.6000,50.7062,37.4743,47.6586,33.7918,50.8699
132.6500,51.0292,37.2553,47.5978,33.7043,50.5414
132.7000,51.3522,37.0360,47.5348,33.6152,50.2128
132.7500,51.6751,36.8163,47.4695,33.5246,49.8843
132.8000,51.9979,36.5963,47.4019,33.4325,49.5558
132.8500,52.3206,36.3760,47.3319,33.3388,49.2273
132.9000,52.6432,36.1553,47.2597,33.2436,48.8988
132.9500,52.9657,35.9343,47.1850,33.1468,48.5704
133.0000,53.2881,35.7130,47.1079,33.0485,48.2420
133.0500,53.6102,35.4915,47.0285,32.9487,47.9137
133.1000,53.9323,35.2697,46.9466,32.8474,47.5856
133.1500,54.2541,35.0476,46.8624,32.7446,47.2575
133.2000,54.5757,34.8252,46.7756,32.6402,46.9296
133.2500,54.8972,34.6027,46.6864,32.5343,46.6019
133.3000,55.2183,34.3799,46.5948,32.4270,46.2743
133.3500,55.5393,34.1569,46.5007,32.3181,45.9469
133.4000,55.8599,33.9338,46.4040,32.2078,45.6197
133.4500,56.1803,33.7104,46.3049,32.0959,45.2927
133.5000,56.5004,33.4869,46.2033,31.9826,44.9659
133.5500,56.8202,33.2633,46.0992,31.8679,44.6394
133.6000,57.1397,33.0395,45.9925,31.7516,44.3131
133.6500,57.4588,32.8156,45.8834,31.6340,43.9872
133.7000,57.7776,32.5915,45.7717,31.5148,43.6615
133.7500,58.0960,32.3674,45.6575,31.3943,43.3361
133.8000,58.4140,32.1432,45.5407,31.2723,43.0111
133.8500,58.7317,31.9189,45.4215,31.1489,42.6864
133.9000,59.0489,31.6946,45.2997,31.0241,42.3620
133.9500,59.3657,31.4702,45.1753,30.8979,42.0381
134.0000,59.6820,31.2458,45.0484,30.7704,41.7145
134.0500,59.9979,31.0214,44.9190,30.6414,41.3913
134.1000,60.3133,30.7970,44.7871,30.5111,41.0686
134.1500,60.6282,30.5726,44.6526,30.3795,40.7463
134.2000,60.9426,30.3482,44.5157,30.2465,40.4244
134.2500,61.2565,30.1239,44.3762,30.1121,40.1030
134.3000,61.5699,29.8996,44.2341,29.9765,39.7821
134.3500,61.8827,29.6753,44.0896,29.8396,39.4617
134.4000,62.1950,29.4512,43.9426,29.7013,39.1418
134.4500,62.5067,29.2271,43.7931,29.5618,38.8225
134.5000,62.8178,29.0031,43.6412,29.4210,38.5037
134.5500,63.1283,28.7793,43.4867,29.2790,38.1854
134.6000,63.4382,28.5556,43.3298,29.1357,37.8677
134.6500,63.7474,28.3320,43.1704,28.9912,37.5506
134.7000,64.0560,28.1086,43.0086,28.8455,37.2342
134.7500,64.3639,27.8854,42.8444,28.6987,36.9183
134.8000,64.6712,27.6623,42.6778,28.5506,36.6031
134.8500,64.9777,27.4395,42.5087,28.4013,36.2886
134.9000,65.2836,27.2168,42.3373,28.2509,35.9747
134.9500,65.5887,26.9944,42.1635,28.0994,35.6615
135.0000,65.8931,26.7722,41.9873,27.9468,35.3490
135.0500,66.1968,26.5503,41.8088,27.7930,35.0372
135.1000,66.4997,26.3286,41.6280,27.6382,34.7261
135.1500,66.8018,26.1072,41.4449,27.4823,34.4158
135.2000,67.1031,25.8861,41.2594,27.3253,34.1062
135.2500,67.4036,25.6653,41.0718,27.1673,33.7974
135.3000,67.7034,25.4448,40.8818,27.0083,33.4894
135.3500,68.0022,25.2247,40.6896,26.8482,33.1822
135.4000,68.3003,25.0049,40.4953,26.6872,32.8758
135.4500,68.5975,24.7854,40.2987,26.5252,32.5703
135.5000,68.8938,24.5663,40.0999,26.3623,32.2656
135.5500,69.1892,24.3476,39.8990,26.1984,31.9617
135.6000,69.4837,24.1293,39.6960,26.0336,31.6587
135.6500,69.7774,23.9114,39.4909,25.8679,31.3566
135.7000,70.0700,23.6939,39.2837,25.7013,31.0555
135.7500,70.3618,23.4769,39.0745,25.5338,30.7552
135.8000,70.6526,23.2602,38.8632,25.3656,30.4559
135.8500,70.9425,23.0441,38.6499,25.1964,30.1575
135.9000,71.2313,22.8284,38.4347,25.0265,29.8600
135.9500,71.5192,22.6132,38.2175,24.8558,29.5636
136.0000,71.8061,22.3985,37.9983,24.6843,29.2681
136.0500,72.0920,22.1843,37.7773,24.5121,28.9736
136.1000,72.3768,21.9707,37.5544,24.3392,28.6801
136.1500,72.6606,21.7575,37.3296,24.1655,28.3877
136.2000,72.9434,21.5449,37.1031,23.9911,28.0963
136.2500,73.2250,21.3329,36.8747,23.8161,27.8060
136.3000,73.5056,21.1214,36.6446,23.6404,27.5167
136.3500,73.7852,20.9105,36.4128,23.4641,27.2285
136.4000,74.0636,20.7003,36.1792,23.2872,26.9414
136.4500,74.3409,20.4906,35.9441,23.1097,26.6554
136.5000,74.6171,20.2815,35.7072,22.9316,26.3705
136.5500,74.8921,20.0731,35.4688,22.7530,26.0867
136.6000,75.1660,19.8653,35.2288,22.5738,25.8041
136.6500,75.4388,19.6582,34.9872,22.3942,25.5227
136.7000,75.7103,19.4517,34.7442,22.2140,25.2424
136.7500,75.9807,19.2459,34.4996,22.0334,24.9633
136.8000,76.2499,19.0408,34.2536,21.8524,24.6854
136.8500,76.5179,18.8364,34.0063,21.6709,24.4087
136.9000,76.7846,18.6327,33.7575,21.4890,24.1332
136.9500,77.0502,18.4298,33.5074,21.3067,23.8590
137.0000,77.3145,18.2275,33.2560,21.1241,23.5859
137.0500,77.5775,18.0261,33.0033,20.9411,23.3142
137.1000,77.8393,17.8253,32.7494,20.7578,23.0437
137.1500,78.0998,17.6254,32.4942,20.5742,22.7745
137.2000,78.3590,17.4262,32.2379,20.3904,22.5066
137.2500,78.6170,17.2279,31.9805,20.2063,22.2399
137.3000,78.8736,17.0303,31.7220,20.0219,21.9746
137.3500,79.1289,16.8335,31.4624,19.8374,21.7107
137.4000,79.3829,16.6376,31.2018,19.6526,21.4480
137.4500,79.6356,16.4425,30.9402,19.4677,21.1867
137.5000,79.8869,16.2482,30.6777,19.2827,20.9267
137.5500,80.1369,16.0549,30.4142,19.0975,20.6682
137.6000,80.3855,15.8623,30.1499,18.9122,20.4110
137.6500,80.6327,15.6707,29.8847,18.7268,20.1551
137.7000,80.8785,15.4799,29.6187,18.5414,19.9007
137.7500,81.1230,15.2901,29.3520,18.3560,19.6477
137.8000,81.3660,15.1011,29.0845,18.1705,19.3961
137.8500,81.6077,14.9131,28.8164,17.9851,19.1460
137.9000,81.8479,14.7260,28.5476,17.7996,18.8973
137.9500,82.0867,14.5398,28.2782,17.6142,18.6500
138.0000,82.3240,14.3546,28.0082,17.4289,18.4042
138.0500,82.5599,14.1703,27.7377,17.2437,18.1598
138.1000,82.7944,13.9870,27.4667,17.0586,17.9170
138.1500,83.0274,13.8047,27.1952,16.8737,17.6756
138.2000,83.2589,13.6234,26.9234,16.6889,17.4357
138.2500,83.4889,13.4431,26.6511,16.5043,17.1973
138.3000,83.7174,13.2637,26.3785,16.3199,16.9605
138.3500,83.9445,13.0854,26.1056,16.1357,16.7251
138.4000,84.1700,12.9081,25.8325,15.9517,16.4913
138.4500,84.3940,12.7319,25.5591,15.7681,16.2591
138.5000,84.6165,12.5567,25.2856,15.5847,16.0283
138.5500,84.8375,12.3825,25.0119,15.4016,15.7992
138.6000,85.0569,12.2094,24.7381,15.2189,15.5716
138.6500,85.2748,12.0373,24.4643,15.0365,15.3456
138.7000,85.4912,11.8664,24.1904,14.8545,15.1211
138.7500,85.7060,11.6965,23.9166,14.6729,14.8983
138.8000,85.9192,11.5277,23.6428,14.4917,14.6770
138.8500,86.1308,11.3600,23.3691,14.3109,14.4574
138.9000,86.3409,11.1934,23.0955,14.1306,14.2393
138.9500,86.5494,11.0280,22.8221,13.9508,14.0229
139.0000,86.7563,10.8636,22.5489,13.7715,13.8081
139.0500,86.9616,10.7004,22.2760,13.5927,13.5950
139.1000,87.1653,10.5384,22.0034,13.4145,13.3835
139.1500,87.3674,10.3774,21.7311,13.2368,13.1736
139.2000,87.5679,10.2177,21.4592,13.0597,12.9654
139.2500,87.7668,10.0591,21.1877,12.8832,12.7588
139.3000,87.9640,9.9016,20.9166,12.7073,12.5539
139.3500,88.1597,9.7454,20.6461,12.5321,12.3507
139.4000,88.3536,9.5903,20.3760,12.3575,12.1491
139.4500,88.5460,9.4364,20.1065,12.1837,11.9493
