time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
88.0000,0.0000,21.8672,70.0485,22.9567,25.0000
88.0500,0.0000,20.6006,68.6005,22.9567,23.5520
88.1000,0.0000,14.9257,62.1125,22.9567,17.0640
88.1500,0.0000,6.9415,52.9845,22.9567,7.9360
88.2000,0.0000,1.2665,46.4965,22.9567,1.4480
88.2500,0.0000,0.0000,45.0485,22.9567,0.0000
88.3000,0.0000,0.0000,45.0485,22.9567,0.0000
88.3500,0.0000,0.0000,45.0485,22.9567,0.0000
88.4000,0.0000,0.0000,45.0485,22.9567,0.0000
88.4500,0.0000,0.0000,45.0485,22.9567,0.0000
88.5000,0.0000,0.0000,45.0485,22.9567,0.0000
88.5500,0.0000,1.4480,46.4965,21.6271,1.4480
88.6000,0.0000,7.9360,52.9845,15.6693,7.9360
88.6500,0.0000,17.0640,62.1125,7.2874,17.0640
88.7000,0.0000,23.5520,68.6005,1.3297,23.5520
88.7500,0.0000,25.0000,70.0485,0.0000,25.0000
88.8000,0.0000,25.0000,70.0485,0.0000,25.0000
88.8500,0.0000,25.0000,70.0485,0.0000,25.0000
88.9000,0.0000,25.0000,70.0485,0.0000,25.0000
88.9500,0.0000,25.0000,70.0485,0.0000,25.0000
89.0000,0.0000,25.0000,70.0485,0.0000,25.0000
89.0500,0.0000,23.5520,68.6005,1.4480,25.0000
89.1000,0.0000,17.0640,62.1125,7.9360,25.0000
89.1500,0.0000,7.9360,52.9845,17.0640,25.0000
89.2000,0.0000,1.4480,46.4965,23.5520,25.0000
89.2500,0.0000,0.0000,45.0485,25.0000,25.0000
89.3000,0.0000,0.0000,45.0485,25.0000,25.0000
89.3500,0.0000,0.0000,45.0485,25.0000,25.0000
89.4000,0.0000,0.0000,45.0485,25.0000,25.0000
89.4500,0.0000,0.0000,45.0485,25.0000,25.0000
89.5000,0.0000,0.0000,45.0485,25.0000,25.0000
89.5500,0.0000,0.0000,45.2223,24.2760,26.4480
89.6000,0.0000,0.0000,46.0008,21.0320,32.9360
89.6500,0.0000,0.0000,47.0962,16.4680,42.0640
89.7000,0.0000,0.0000,47.8748,13.2240,48.5520
89.7500,0.0000,0.0000,48.0485,12.5000,50.0000
89.8000,0.0000,0.0000,48.0485,12.5000,50.0000
89.8500,0.0000,0.0000,48.0485,12.5000,50.0000
89.9000,0.0000,0.0000,48.0485,12.5000,50.0000
89.9500,0.0000,0.0000,48.0485,12.5000,50.0000
90.0000,0.0000,0.0000,48.0485,12.5000,50.0000
90.0500,0.0000,1.4480,45.2655,12.5000,52.8960
90.1000,0.0000,7.9360,32.7960,12.5000,65.8720
90.1500,0.0000,17.0640,15.2525,12.5000,84.1280
90.2000,0.0000,23.5520,2.7830,12.5000,97.1040
90.2500,0.0000,25.0000,0.0000,12.5000,100.0000
90.3000,0.0000,25.0000,0.0000,12.5000,100.0000
90.3500,0.0000,25.0000,0.0000,12.5000,100.0000
90.4000,0.0000,25.0000,0.0000,12.5000,100.0000
90.4500,0.0000,25.0000,0.0000,12.5000,100.0000
90.5000,0.0000,25.0000,0.0000,12.5000,100.0000
90.5500,0.0000,25.0000,1.6218,13.9480,100.0000
90.6000,0.0000,25.0000,8.8883,20.4360,100.0000
90.6500,0.0000,25.0000,19.1117,29.5640,100.0000
90.7000,0.0000,25.0000,26.3782,36.0520,100.0000
90.7500,0.0000,25.0000,28.0000,37.5000,100.0000
90.8000,0.0000,25.0000,28.0000,37.5000,100.0000
90.8500,0.0000,25.0000,28.0000,37.5000,100.0000
90.9000,0.0000,25.0000,28.0000,37.5000,100.0000
90.9500,0.0000,25.0000,28.0000,37.5000,100.0000
91.0000,0.0000,25.0000,28.0000,37.5000,100.0000
91.0500,0.0000,23.5520,30.7222,37.5000,98.5520
91.1000,0.0000,17.0640,42.9197,37.5000,92.0640
91.1500,0.0000,7.9360,60.0803,37.5000,82.9360
91.2000,0.0000,1.4480,72.2778,37.5000,76.4480
91.2500,0.0000,0.0000,75.0000,37.5000,75.0000
91.3000,0.0000,0.0000,75.0000,37.5000,75.0000
91.3500,0.0000,0.0000,75.0000,37.5000,75.0000
91.4000,0.0000,0.0000,75.0000,37.5000,75.0000
91.4500,0.0000,0.0000,75.0000,37.5000,75.0000
91.5000,0.0000,0.0000,75.0000,37.5000,75.0000
91.5500,0.0000,0.0000,76.4480,37.1235,76.4480
91.6000,0.0000,0.0000,82.9360,35.4366,82.9360
91.6500,0.0000,0.0000,92.0640,33.0634,92.0640
91.7000,0.0000,0.0000,98.5520,31.3765,98.5520
91.7500,0.0000,0.0000,100.0000,31.0000,100.0000
91.8000,0.0000,0.0000,100.0000,31.0000,100.0000
91.8500,0.0000,0.0000,100.0000,31.0000,100.0000
91.9000,0.0000,0.0000,100.0000,31.0000,100.0000
91.9500,0.0000,0.0000,100.0000,31.0000,100.0000
92.0000,0.0000,0.0000,100.0000,31.0000,100.0000
92.0500,0.0000,3.9965,98.5520,29.2045,100.0000
92.1000,0.0000,21.9034,92.0640,21.1594,100.0000
92.1500,0.0000,47.0966,82.9360,9.8406,100.0000
92.2000,0.0000,65.0035,76.4480,1.7955,100.0000
92.2500,0.0000,69.0000,75.0000,0.0000,100.0000
92.3000,0.0000,69.0000,75.0000,0.0000,100.0000
92.3500,0.0000,69.0000,75.0000,0.0000,100.0000
92.4000,0.0000,69.0000,75.0000,0.0000,100.0000
92.4500,0.0000,69.0000,75.0000,0.0000,100.0000
92.5000,0.0000,69.0000,75.0000,0.0000,100.0000
92.5500,0.0000,70.7955,76.0860,1.4480,100.0000
92.6000,0.0000,78.8406,80.9520,7.9360,100.0000
92.6500,0.0000,90.1594,87.7980,17.0640,100.0000
92.7000,0.0000,98.2045,92.6640,23.5520,100.0000
92.7500,0.0000,100.0000,93.7500,25.0000,100.0000
92.8000,0.0000,100.0000,93.7500,25.0000,100.0000
92.8500,0.0000,100.0000,93.7500,25.0000,100.0000
92.9000,0.0000,100.0000,93.7500,25.0000,100.0000
92.9500,0.0000,100.0000,93.7500,25.0000,100.0000
93.0000,0.0000,100.0000,93.7500,25.0000,100.0000
93.0500,0.0000,99.4498,93.5618,23.5520,100.0000
93.1000,0.0000,96.9843,92.7183,17.0640,100.0000
93.1500,0.0000,93.5157,91.5317,7.9360,100.0000
93.2000,0.0000,91.0502,90.6882,1.4480,100.0000
93.2500,0.0000,90.5000,90.5000,0.0000,100.0000
93.3000,0.0000,90.5000,90.5000,0.0000,100.0000
93.3500,0.0000,90.5000,90.5000,0.0000,100.0000
93.4000,0.0000,90.5000,90.5000,0.0000,100.0000
93.4500,0.0000,90.5000,90.5000,0.0000,100.0000
93.5000,0.0000,90.5000,90.5000,0.0000,100.0000
93.5500,0.0000,90.3552,90.7027,1.4480,96.0035
93.6000,0.0000,89.7064,91.6110,7.9360,78.0966
93.6500,0.0000,88.7936,92.8890,17.0640,52.9034
93.7000,0.0000,88.1448,93.7973,23.5520,34.9965
93.7500,0.0000,88.0000,94.0000,25.0000,31.0000
93.8000,0.0000,88.0000,94.0000,25.0000,31.0000
93.8500,0.0000,88.0000,94.0000,25.0000,31.0000
93.9000,0.0000,88.0000,94.0000,25.0000,31.0000
93.9500,0.0000,88.0000,94.0000,25.0000,31.0000
94.0000,0.0000,88.0000,94.0000,25.0000,31.0000
94.0500,0.0000,86.5520,94.3475,25.0000,34.9386
94.1000,0.0000,80.0640,95.9046,25.0000,52.5859
94.1500,0.0000,70.9360,98.0954,25.0000,77.4141
94.2000,0.0000,64.4480,99.6525,25.0000,95.0614
94.2500,0.0000,63.0000,100.0000,25.0000,99.0000
94.3000,0.0000,63.0000,100.0000,25.0000,99.0000
94.3500,0.0000,63.0000,100.0000,25.0000,99.0000
94.4000,0.0000,63.0000,100.0000,25.0000,99.0000
94.4500,0.0000,63.0000,100.0000,25.0000,99.0000
94.5000,0.0000,63.0000,100.0000,25.0000,99.0000
94.5500,0.0000,62.6525,100.0000,28.9965,99.0579
94.6000,0.0000,61.0954,100.0000,46.9034,99.3174
94.6500,0.0000,58.9046,100.0000,72.0966,99.6826
94.7000,0.0000,57.3475,100.0000,90.0035,99.9421
94.7500,0.0000,57.0000,100.0000,94.0000,100.0000
94.8000,0.0000,57.0000,100.0000,94.0000,100.0000
94.8500,0.0000,57.0000,100.0000,94.0000,100.0000
94.9000,0.0000,57.0000,100.0000,94.0000,100.0000
94.9500,0.0000,57.0000,100.0000,94.0000,100.0000
95.0000,0.0000,57.0000,100.0000,94.0000,100.0000
95.0500,0.0000,54.5126,100.0000,92.1755,98.9574
95.1000,0.0000,43.3674,100.0000,84.0006,94.2861
95.1500,0.0000,27.6872,100.0000,72.4994,87.7139
95.2000,0.0000,16.5420,100.0000,64.3245,83.0426
95.2500,0.0000,14.0546,100.0000,62.5000,82.0000
95.3000,0.0000,14.0546,100.0000,62.5000,82.0000
95.3500,0.0000,14.0546,100.0000,62.5000,82.0000
95.4000,0.0000,14.0546,100.0000,62.5000,82.0000
95.4500,0.0000,14.0546,100.0000,62.5000,82.0000
95.5000,0.0000,14.0546,100.0000,62.5000,82.0000
95.5500,0.0000,16.9506,100.0000,62.8475,82.6950
95.6000,0.0000,29.9266,100.0000,64.4046,85.8093
95.6500,0.0000,48.1826,100.0000,66.5954,90.1907
95.7000,0.0000,61.1586,100.0000,68.1525,93.3050
95.7500,0.0000,64.0546,100.0000,68.5000,94.0000
95.8000,0.0000,64.0546,100.0000,68.5000,94.0000
95.8500,0.0000,64.0546,100.0000,68.5000,94.0000
95.9000,0.0000,64.0546,100.0000,68.5000,94.0000
95.9500,0.0000,64.0546,100.0000,68.5000,94.0000
96.0000,0.0000,64.0546,100.0000,68.5000,94.0000
96.0500,0.0000,66.1366,95.3065,66.1112,88.8410
96.1000,0.0000,75.4651,74.2766,55.4078,65.7251
96.1500,0.0000,88.5895,44.6895,40.3491,33.2032
96.2000,0.0000,97.9180,23.6595,29.6457,10.0873
96.2500,0.0000,100.0000,18.9661,27.2569,4.9283
96.3000,0.0000,100.0000,18.9661,27.2569,4.9283
96.3500,0.0000,100.0000,18.9661,27.2569,4.9283
96.4000,0.0000,100.0000,18.9661,27.2569,4.9283
96.4500,0.0000,100.0000,18.9661,27.2569,4.9283
96.5000,0.0000,100.0000,18.9661,27.2569,4.9283
96.5500,0.0000,98.5520,18.9661,31.4702,6.3763
96.6000,0.0000,92.0640,18.9661,50.3485,12.8643
96.6500,0.0000,82.9360,18.9661,76.9084,21.9923
96.7000,0.0000,76.4480,18.9661,95.7867,28.4803
96.7500,0.0000,75.0000,18.9661,100.0000,29.9283
96.8000,0.0000,75.0000,18.9661,100.0000,29.9283
96.8500,0.0000,75.0000,18.9661,100.0000,29.9283
96.9000,0.0000,75.0000,18.9661,100.0000,29.9283
96.9500,0.0000,75.0000,18.9661,100.0000,29.9283
97.0000,0.0000,75.0000,18.9661,100.0000,29.9283
97.0500,0.0000,74.5200,19.6215,100.0000,28.3686
97.1000,0.0000,72.3692,22.5583,100.0000,21.3802
97.1500,0.0000,69.3433,26.6902,100.0000,11.5481
97.2000,0.0000,67.1925,29.6270,100.0000,4.5597
97.2500,0.0000,66.7125,30.2824,100.0000,3.0000
97.3000,0.0000,66.7125,30.2824,100.0000,3.0000
97.3500,0.0000,66.7125,30.2824,100.0000,3.0000
97.4000,0.0000,66.7125,30.2824,100.0000,3.0000
97.4500,0.0000,66.7125,30.2824,100.0000,3.0000
97.5000,0.0000,66.7125,30.2824,100.0000,3.0000
97.5500,0.0000,63.7464,29.2839,100.0000,2.8262
97.6000,0.0000,50.4564,24.8098,100.0000,2.0477
97.6500,0.0000,31.7586,18.5152,100.0000,0.9523
97.7000,0.0000,18.4686,14.0412,100.0000,0.1738
97.7500,0.0000,15.5025,13.0427,100.0000,0.0000
97.8000,0.0000,15.5025,13.0427,100.0000,0.0000
97.8500,0.0000,15.5025,13.0427,100.0000,0.0000
97.9000,0.0000,15.5025,13.0427,100.0000,0.0000
97.9500,0.0000,15.5025,13.0427,100.0000,0.0000
98.0000,0.0000,15.5025,13.0427,100.0000,0.0000
98.0500,0.0000,15.5025,13.0112,100.0000,0.0000
98.1000,0.0000,15.5025,12.8704,100.0000,0.0000
98.1500,0.0000,15.5025,12.6723,100.0000,0.0000
98.2000,0.0000,15.5025,12.5314,100.0000,0.0000
98.2500,0.0000,15.5025,12.5000,100.0000,0.0000
98.3000,0.0000,15.5025,12.5000,100.0000,0.0000
98.3500,0.0000,15.5025,12.5000,100.0000,0.0000
98.4000,0.0000,15.5025,12.5000,100.0000,0.0000
98.4500,0.0000,15.5025,12.5000,100.0000,0.0000
98.5000,0.0000,15.5025,12.5000,100.0000,0.0000
98.5500,0.0000,15.5025,12.5000,100.0000,2.1720
98.6000,0.0000,15.5025,12.5000,100.0000,11.9040
98.6500,0.0000,15.5025,12.5000,100.0000,25.5960
98.7000,0.0000,15.5025,12.5000,100.0000,35.3280
98.7500,0.0000,15.5025,12.5000,100.0000,37.5000
98.8000,0.0000,15.5025,12.5000,100.0000,37.5000
98.8500,0.0000,15.5025,12.5000,100.0000,37.5000
98.9000,0.0000,15.5025,12.5000,100.0000,37.5000
98.9500,0.0000,15.5025,12.5000,100.0000,37.5000
99.0000,0.0000,15.5025,12.5000,100.0000,37.5000
99.0500,0.0000,19.3540,17.5680,100.0000,36.4285
99.1000,0.0000,36.6115,40.2760,100.0000,31.6274
99.1500,0.0000,60.8910,72.2240,100.0000,24.8726
99.2000,0.0000,78.1485,94.9320,100.0000,20.0715
99.2500,0.0000,82.0000,100.0000,100.0000,19.0000
99.3000,0.0000,82.0000,100.0000,100.0000,19.0000
99.3500,0.0000,82.0000,100.0000,100.0000,19.0000
99.4000,0.0000,82.0000,100.0000,100.0000,19.0000
99.4500,0.0000,82.0000,100.0000,100.0000,19.0000
99.5000,0.0000,82.0000,100.0000,100.0000,19.0000
99.5500,0.0000,81.9710,100.0000,100.0000,20.7955
99.6000,0.0000,81.8413,100.0000,100.0000,28.8406
99.6500,0.0000,81.6587,100.0000,100.0000,40.1594
99.7000,0.0000,81.5290,100.0000,100.0000,48.2045
99.7500,0.0000,81.5000,100.0000,100.0000,50.0000
99.8000,0.0000,81.5000,100.0000,100.0000,50.0000
99.8500,0.0000,81.5000,100.0000,100.0000,50.0000
99.9000,0.0000,81.5000,100.0000,100.0000,50.0000
99.9500,0.0000,81.5000,100.0000,100.0000,50.0000
100.0000,0.0000,81.5000,100.0000,100.0000,50.0000
100.0500,0.0000,78.6040,100.0000,95.6560,49.1891
100.1000,0.0000,65.6280,100.0000,76.1920,45.5558
100.1500,0.0000,47.3720,100.0000,48.8080,40.4442
100.2000,0.0000,34.3960,100.0000,29.3440,36.8109
100.2500,0.0000,31.5000,100.0000,25.0000,36.0000
100.3000,0.0000,31.5000,100.0000,25.0000,36.0000
100.3500,0.0000,31.5000,100.0000,25.0000,36.0000
100.4000,0.0000,31.5000,100.0000,25.0000,36.0000
100.4500,0.0000,31.5000,100.0000,25.0000,36.0000
100.5000,0.0000,31.5000,100.0000,25.0000,36.0000
100.5500,0.0000,33.6430,100.0000,28.9965,33.9149
100.6000,0.0000,43.2453,100.0000,46.9034,24.5722
100.6500,0.0000,56.7547,100.0000,72.0966,11.4278
100.7000,0.0000,66.3570,100.0000,90.0035,2.0851
100.7500,0.0000,68.5000,100.0000,94.0000,0.0000
100.8000,0.0000,68.5000,100.0000,94.0000,0.0000
100.8500,0.0000,68.5000,100.0000,94.0000,0.0000
100.9000,0.0000,68.5000,100.0000,94.0000,0.0000
100.9500,0.0000,68.5000,100.0000,94.0000,0.0000
101.0000,0.0000,68.5000,100.0000,94.0000,0.0000
101.0500,0.0000,67.8050,100.0000,94.0000,2.0851
101.1000,0.0000,64.6907,100.0000,94.0000,11.4278
101.1500,0.0000,60.3093,100.0000,94.0000,24.5722
101.2000,0.0000,57.1950,100.0000,94.0000,33.9149
101.2500,0.0000,56.5000,100.0000,94.0000,36.0000
101.3000,0.0000,56.5000,100.0000,94.0000,36.0000
101.3500,0.0000,56.5000,100.0000,94.0000,36.0000
101.4000,0.0000,56.5000,100.0000,94.0000,36.0000
101.4500,0.0000,56.5000,100.0000,94.0000,36.0000
101.5000,0.0000,56.5000,100.0000,94.0000,36.0000
101.5500,0.0000,54.6755,96.0035,90.1571,37.8534
101.6000,0.0000,46.5006,78.0966,72.9382,46.1581
101.6500,0.0000,34.9994,52.9034,48.7129,57.8419
101.7000,0.0000,26.8245,34.9965,31.4940,66.1466
101.7500,0.0000,25.0000,31.0000,27.6511,68.0000
101.8000,0.0000,25.0000,31.0000,27.6511,68.0000
101.8500,0.0000,25.0000,31.0000,27.6511,68.0000
101.9000,0.0000,25.0000,31.0000,27.6511,68.0000
101.9500,0.0000,25.0000,31.0000,27.6511,68.0000
102.0000,0.0000,25.0000,31.0000,27.6511,68.0000
102.0500,0.0000,29.3440,34.9965,28.7718,69.8534
102.1000,0.0000,48.8080,52.9034,33.7932,78.1581
102.1500,0.0000,76.1920,78.0966,40.8579,89.8419
102.2000,0.0000,95.6560,96.0035,45.8793,98.1466
102.2500,0.0000,100.0000,100.0000,47.0000,100.0000
102.3000,0.0000,100.0000,100.0000,47.0000,100.0000
102.3500,0.0000,100.0000,100.0000,47.0000,100.0000
102.4000,0.0000,100.0000,100.0000,47.0000,100.0000
102.4500,0.0000,100.0000,100.0000,47.0000,100.0000
102.5000,0.0000,100.0000,100.0000,47.0000,100.0000
102.5500,0.0000,97.1040,95.8298,48.6218,100.0000
102.6000,0.0000,84.1280,77.1443,55.8883,100.0000
102.6500,0.0000,65.8720,50.8557,66.1117,100.0000
102.7000,0.0000,52.8960,32.1702,73.3782,100.0000
102.7500,0.0000,50.0000,28.0000,75.0000,100.0000
102.8000,0.0000,50.0000,28.0000,75.0000,100.0000
102.8500,0.0000,50.0000,28.0000,75.0000,100.0000
102.9000,0.0000,50.0000,28.0000,75.0000,100.0000
102.9500,0.0000,50.0000,28.0000,75.0000,100.0000
103.0000,0.0000,50.0000,28.0000,75.0000,100.0000
103.0500,0.0000,49.9699,27.0733,76.1005,100.0000
103.1000,0.0000,49.8350,22.9210,81.0314,100.0000
103.1500,0.0000,49.6453,17.0790,87.9686,100.0000
103.2000,0.0000,49.5104,12.9267,92.8995,100.0000
103.2500,0.0000,49.4803,12.0000,94.0000,100.0000
103.3000,0.0000,49.4803,12.0000,94.0000,100.0000
103.3500,0.0000,49.4803,12.0000,94.0000,100.0000
103.4000,0.0000,49.4803,12.0000,94.0000,100.0000
103.4500,0.0000,49.4803,12.0000,94.0000,100.0000
103.5000,0.0000,49.4803,12.0000,94.0000,100.0000
103.5500,0.0000,49.5104,14.2010,90.0327,100.0000
103.6000,0.0000,49.6453,24.0627,72.2563,100.0000
103.6500,0.0000,49.8350,37.9373,47.2468,100.0000
103.7000,0.0000,49.9699,47.7990,29.4705,100.0000
103.7500,0.0000,50.0000,50.0000,25.5031,100.0000
103.8000,0.0000,50.0000,50.0000,25.5031,100.0000
103.8500,0.0000,50.0000,50.0000,25.5031,100.0000
103.9000,0.0000,50.0000,50.0000,25.5031,100.0000
103.9500,0.0000,50.0000,50.0000,25.5031,100.0000
104.0000,0.0000,50.0000,50.0000,25.5031,100.0000
104.0500,0.0000,47.9577,47.4515,25.0261,99.6525
104.1000,0.0000,38.8070,36.0326,22.8889,98.0954
104.1500,0.0000,25.9328,19.9674,19.8820,95.9046
104.2000,0.0000,16.7821,8.5485,17.7447,94.3475
104.2500,0.0000,14.7398,6.0000,17.2678,94.0000
104.3000,0.0000,14.7398,6.0000,17.2678,94.0000
104.3500,0.0000,14.7398,6.0000,17.2678,94.0000
104.4000,0.0000,14.7398,6.0000,17.2678,94.0000
104.4500,0.0000,14.7398,6.0000,17.2678,94.0000
104.5000,0.0000,14.7398,6.0000,17.2678,94.0000
104.5500,0.0000,14.4470,5.6525,17.4721,94.3475
104.6000,0.0000,13.1347,4.0954,18.3878,95.9046
104.6500,0.0000,11.2884,1.9046,19.6761,98.0954
104.7000,0.0000,9.9762,0.3475,20.5918,99.6525
104.7500,0.0000,9.6833,0.0000,20.7962,100.0000
104.8000,0.0000,9.6833,0.0000,20.7962,100.0000
104.8500,0.0000,9.6833,0.0000,20.7962,100.0000
104.9000,0.0000,9.6833,0.0000,20.7962,100.0000
104.9500,0.0000,9.6833,0.0000,20.7962,100.0000
105.0000,0.0000,9.6833,0.0000,20.7962,100.0000
105.0500,0.0000,10.2904,2.8960,20.9569,100.0000
105.1000,0.0000,13.0104,15.8720,21.6769,100.0000
105.1500,0.0000,16.8371,34.1280,22.6898,100.0000
105.2000,0.0000,19.5571,47.1040,23.4098,100.0000
105.2500,0.0000,20.1642,50.0000,23.5705,100.0000
105.3000,0.0000,20.1642,50.0000,23.5705,100.0000
105.3500,0.0000,20.1642,50.0000,23.5705,100.0000
105.4000,0.0000,20.1642,50.0000,23.5705,100.0000
105.4500,0.0000,20.1642,50.0000,23.5705,100.0000
105.5000,0.0000,20.1642,50.0000,23.5705,100.0000
105.5500,0.0000,21.9597,52.5485,23.2479,98.8995
105.6000,0.0000,30.0048,63.9674,21.8022,93.9686
105.6500,0.0000,41.3235,80.0326,19.7683,87.0314
105.7000,0.0000,49.3687,91.4515,18.3226,82.1005
105.7500,0.0000,51.1642,94.0000,18.0000,81.0000
105.8000,0.0000,51.1642,94.0000,18.0000,81.0000
105.8500,0.0000,51.1642,94.0000,18.0000,81.0000
105.9000,0.0000,51.1642,94.0000,18.0000,81.0000
105.9500,0.0000,51.1642,94.0000,18.0000,81.0000
106.0000,0.0000,51.1642,94.0000,18.0000,81.0000
106.0500,0.0000,52.1205,91.4515,19.4486,82.1005
106.1000,0.0000,56.4053,80.0326,25.9394,87.0314
106.1500,0.0000,62.4336,63.9674,35.0712,93.9686
106.2000,0.0000,66.7184,52.5485,41.5620,98.8995
106.2500,0.0000,67.6747,50.0000,43.0106,100.0000
106.3000,0.0000,67.6747,50.0000,43.0106,100.0000
106.3500,0.0000,67.6747,50.0000,43.0106,100.0000
106.4000,0.0000,67.6747,50.0000,43.0106,100.0000
106.4500,0.0000,67.6747,50.0000,43.0106,100.0000
106.5000,0.0000,67.6747,50.0000,43.0106,100.0000
106.5500,0.0000,67.6747,50.0000,43.0106,100.0000
106.6000,0.0000,67.6747,50.0000,43.0106,100.0000
106.6500,0.0000,67.6747,50.0000,43.0106,100.0000
106.7000,0.0000,67.6747,50.0000,43.0106,100.0000
106.7500,0.0000,67.6747,50.0000,43.0106,100.0000
106.8000,0.0000,67.6747,50.0000,43.0106,100.0000
106.8500,0.0000,67.6747,50.0000,43.0106,100.0000
106.9000,0.0000,67.6747,50.0000,43.0106,100.0000
106.9500,0.0000,67.6747,50.0000,43.0106,100.0000
107.0000,0.0000,67.6747,50.0000,43.0106,100.0000
107.0500,0.0000,64.7787,48.5520,41.5626,98.5520
107.1000,0.0000,51.8027,42.0640,35.0746,92.0640
107.1500,0.0000,33.5467,32.9360,25.9466,82.9360
107.2000,0.0000,20.5707,26.4480,19.4586,76.4480
107.2500,0.0000,17.6747,25.0000,18.0106,75.0000
107.3000,0.0000,17.6747,25.0000,18.0106,75.0000
107.3500,0.0000,17.6747,25.0000,18.0106,75.0000
107.4000,0.0000,17.6747,25.0000,18.0106,75.0000
107.4500,0.0000,17.6747,25.0000,18.0106,75.0000
107.5000,0.0000,17.6747,25.0000,18.0106,75.0000
107.5500,0.0000,16.6510,25.0000,18.0106,76.4480
107.6000,0.0000,12.0640,25.0000,18.0106,82.9360
107.6500,0.0000,5.6106,25.0000,18.0106,92.0640
107.7000,0.0000,1.0237,25.0000,18.0106,98.5520
107.7500,0.0000,0.0000,25.0000,18.0106,100.0000
107.8000,0.0000,0.0000,25.0000,18.0106,100.0000
107.8500,0.0000,0.0000,25.0000,18.0106,100.0000
107.9000,0.0000,0.0000,25.0000,18.0106,100.0000
107.9500,0.0000,0.0000,25.0000,18.0106,100.0000
108.0000,0.0000,0.0000,25.0000,18.0106,100.0000
108.0500,0.0000,2.1430,29.3440,20.9066,100.0000
108.1000,0.0000,11.7453,48.8080,33.8826,100.0000
108.1500,0.0000,25.2547,76.1920,52.1386,100.0000
108.2000,0.0000,34.8570,95.6560,65.1146,100.0000
108.2500,0.0000,37.0000,100.0000,68.0106,100.0000
108.3000,0.0000,37.0000,100.0000,68.0106,100.0000
108.3500,0.0000,37.0000,100.0000,68.0106,100.0000
108.4000,0.0000,37.0000,100.0000,68.0106,100.0000
108.4500,0.0000,37.0000,100.0000,68.0106,100.0000
108.5000,0.0000,37.0000,100.0000,68.0106,100.0000
108.5500,0.0000,39.8960,98.4941,68.0106,100.0000
108.6000,0.0000,52.8720,91.7466,68.0106,100.0000
108.6500,0.0000,71.1280,82.2534,68.0106,100.0000
108.7000,0.0000,84.1040,75.5059,68.0106,100.0000
108.7500,0.0000,87.0000,74.0000,68.0106,100.0000
108.8000,0.0000,87.0000,74.0000,68.0106,100.0000
108.8500,0.0000,87.0000,74.0000,68.0106,100.0000
108.9000,0.0000,87.0000,74.0000,68.0106,100.0000
108.9500,0.0000,87.0000,74.0000,68.0106,100.0000
109.0000,0.0000,87.0000,74.0000,68.0106,100.0000
109.0500,0.0000,87.7530,75.5059,66.5626,95.6560
109.1000,0.0000,91.1267,82.2534,60.0746,76.1920
109.1500,0.0000,95.8733,91.7466,50.9466,48.8080
109.2000,0.0000,99.2470,98.4941,44.4586,29.3440
109.2500,0.0000,100.0000,100.0000,43.0106,25.0000
109.3000,0.0000,100.0000,100.0000,43.0106,25.0000
109.3500,0.0000,100.0000,100.0000,43.0106,25.0000
109.4000,0.0000,100.0000,100.0000,43.0106,25.0000
109.4500,0.0000,100.0000,100.0000,43.0106,25.0000
109.5000,0.0000,100.0000,100.0000,43.0106,25.0000
109.5500,0.0000,100.0000,99.8262,40.6932,29.3440
109.6000,0.0000,100.0000,99.0477,30.3096,48.8080
109.6500,0.0000,100.0000,97.9523,15.7010,76.1920
109.7000,0.0000,100.0000,97.1738,5.3174,95.6560
109.7500,0.0000,100.0000,97.0000,3.0000,100.0000
109.8000,0.0000,100.0000,97.0000,3.0000,100.0000
109.8500,0.0000,100.0000,97.0000,3.0000,100.0000
109.9000,0.0000,100.0000,97.0000,3.0000,100.0000
109.9500,0.0000,100.0000,97.0000,3.0000,100.0000
110.0000,0.0000,100.0000,97.0000,3.0000,100.0000
110.0500,0.0000,95.0023,95.3782,4.5542,97.4515
110.1000,0.0000,72.6092,88.1117,11.5182,86.0326
110.1500,0.0000,41.1042,77.8883,21.3159,69.9674
110.2000,0.0000,18.7111,70.6218,28.2799,58.5485
110.2500,0.0000,13.7134,69.0000,29.8342,56.0000
110.3000,0.0000,13.7134,69.0000,29.8342,56.0000
110.3500,0.0000,13.7134,69.0000,29.8342,56.0000
110.4000,0.0000,13.7134,69.0000,29.8342,56.0000
110.4500,0.0000,13.7134,69.0000,29.8342,56.0000
110.5000,0.0000,13.7134,69.0000,29.8342,56.0000
110.5500,0.0000,17.5163,70.7955,28.1062,58.5485
110.6000,0.0000,34.5562,78.8406,20.3636,69.9674
110.6500,0.0000,58.5296,90.1594,9.4706,86.0326
110.7000,0.0000,75.5694,98.2045,1.7280,97.4515
110.7500,0.0000,79.3724,100.0000,0.0000,100.0000
110.8000,0.0000,79.3724,100.0000,0.0000,100.0000
110.8500,0.0000,79.3724,100.0000,0.0000,100.0000
110.9000,0.0000,79.3724,100.0000,0.0000,100.0000
110.9500,0.0000,79.3724,100.0000,0.0000,100.0000
111.0000,0.0000,79.3724,100.0000,0.0000,100.0000
111.0500,0.0000,79.8721,100.0000,0.7240,94.5555
111.1000,0.0000,82.1112,100.0000,3.9680,70.1606
111.1500,0.0000,85.2613,100.0000,8.5320,35.8394
111.2000,0.0000,87.5003,100.0000,11.7760,11.4445
